"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1893","PP8069","M54069-0010",2592.13866218923,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-80.700972,40.114876,20.5152429470234,44.658183908046,0,5,91,0.00079794
"1894","PP8102","M54069-0010",178.790376901622,0,-0.00424012026784639,0.485182841308514,0.712415683524908,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-80.700972,40.114876,20.5152429470234,76.532632183908,0,5,91,0.08472906
"1895","PP8219","M54069-0010",2068.73060748058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-80.700972,40.114876,20.5152429470234,11.7041888888889,0,2,91,0.0002313
"1896","PP8222","M54069-0010",1869.05415077151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-80.700972,40.114876,20.5152429470234,31.4014352941176,0,7,91,0.00069646
"1897","PP8224","M54069-0010",3068.75691882423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-80.700972,40.114876,20.5152429470234,30.8160909090909,0,4,91,NA
"1898","PP8226","M54069-0010",90.5339603144175,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-80.700972,40.114876,20.5152429470234,122.005329411765,0,7,91,0.000598443333333333
"1899","PP856","M54069-0010",762.867030042032,2,-0.00451815800676348,0.246681662815559,0.518873819541801,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-80.700972,40.114876,20.5152429470234,88.7177384615385,0,27,91,0.0176
"1900","PP861","M54069-0010",756.390486332892,2,0.0117101326654726,0.0175116820012722,0.139318030976911,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-80.700972,40.114876,20.5152429470234,175.48485,0,12,91,NA
"1901","PP863","M54069-0010",607.166930406555,1,0.0138642472366534,0.000432019069640233,0.0160513437962679,1,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-80.700972,40.114876,20.5152429470234,35.617183908046,0,5,91,NA
"1902","PP864","M54069-0010",842.910698083723,2,0.003554012873855,0.468958546353743,0.702135156901853,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-80.700972,40.114876,20.5152429470234,65.7935,0,46,91,NA
"1903","PP867","M54069-0010",620.740456436351,1,0.00857860848965869,0.00695959295226788,0.077974592109413,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-80.700972,40.114876,20.5152429470234,29.0922954545455,0,4,91,NA
"1904","PP87","M54069-0010",2457.92277484295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-80.700972,40.114876,20.5152429470234,3.51074444444444,0,2,91,0.00015938
"1905","PP874","M54069-0010",644.698726044157,2,0.00141567619549878,0.921207108909569,0.966347766049284,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.700972,40.114876,20.5152429470234,14.0432183908046,0,5,91,0.00293311
"1906","PP876","M54069-0010",754.622613305411,2,0.00366642608675784,0.409696168873293,0.658691230492781,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-80.700972,40.114876,20.5152429470234,53.1135113636364,0,4,91,0.00893400333333333
"1907","PP879","M54069-0010",764.087226465382,2,0.00541789095042858,0.585738635365295,0.778097657330607,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-80.700972,40.114876,20.5152429470234,67.9205,0,32,91,NA
"1908","PP883","M54069-0010",646.913220106955,2,0.00810597055685546,0.0855643371193959,0.321948884519053,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-80.700972,40.114876,20.5152429470234,39.4295060240964,0,9,91,0.00210017
"1909","PP884","M54069-0010",642.819927142532,2,-0.0100449293705838,0.0410248165322322,0.207141696588976,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-80.700972,40.114876,20.5152429470234,53.2181153846154,0,14,91,0.00453009
"1910","PP886","M54069-0010",615.812163112904,1,-0.0248329506556235,0.12108948135225,0.369025436526277,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-80.700972,40.114876,20.5152429470234,16.6698111111111,0,2,91,NA
"1911","PP887","M54069-0010",779.535964974746,2,0.0021483319469665,0.352813875827981,0.619940274071009,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-80.700972,40.114876,20.5152429470234,70.3601538461538,0,1,91,0.00494344
"1912","PP889","M54069-0010",818.679972363924,2,0.00324989097242611,0.186935848919647,0.448313337342334,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-80.700972,40.114876,20.5152429470234,76.1767471264368,0,5,91,0.00587709
"1913","PP891","M54069-0010",798.225638001105,2,-0.0248058854521874,0.174759335175801,0.439295341453375,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-80.700972,40.114876,20.5152429470234,22.2494545454545,0,4,91,0.00305593
"1914","PP892","M54069-0010",739.31822147293,2,0.0220848285252293,0.00614561336336616,0.0720511760831983,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-80.700972,40.114876,20.5152429470234,13.1151208791209,0,1,91,0.00190384
"1915","PP897","M54069-0010",600.376669738734,1,0.0187014036670529,0.000186136150889259,0.0111474872588123,1,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-80.700972,40.114876,20.5152429470234,48.8450810810811,0,18,91,NA
"1916","PP898","M54069-0010",822.74869854578,2,0.000954706255304333,0.891193844685634,0.953097487852403,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-80.700972,40.114876,20.5152429470234,21.6383448275862,0,5,91,NA
"1917","PP964","M54069-0010",761.478833906313,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-80.700972,40.114876,20.5152429470234,38.9001785714286,0,36,91,NA
"1918","PP981","M54069-0010",601.029723342774,1,0.00873943325170137,0.148394951259022,0.404035057727964,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-80.700972,40.114876,20.5152429470234,26.5999397590361,0,9,91,NA
"1919","PP983","M54069-0010",433.982917235144,1,0.0052019161912718,0.136659037502348,0.388703014320664,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-80.700972,40.114876,20.5152429470234,206.649792207792,0,15,91,NA
"1920","PP988","M54069-0010",374.942779182958,1,-0.00652058272745703,0.519488144101363,0.739773077069048,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-80.700972,40.114876,20.5152429470234,206.429289156627,0,9,91,NA
"1921","PP990","M54069-0010",472.010218945669,1,0.00865257140643887,0.0376263425920878,0.197378089120538,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-80.700972,40.114876,20.5152429470234,153.312536585366,0,10,91,NA
"1922","PP991","M54069-0010",494.464261111975,1,-0.00320777863864363,0.303479074835493,0.57453989447803,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-80.700972,40.114876,20.5152429470234,59.4912368421053,0,16,91,NA
"1923","PP994","M54069-0010",591.668686880943,1,0.00077581503766553,0.741654928580581,0.888831587559607,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-80.700972,40.114876,20.5152429470234,107.650370786517,0,3,91,NA
"1924","PP995","M54069-0010",567.086049655643,1,-0.00340597704898703,0.518599534594318,0.739484521551156,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-80.700972,40.114876,20.5152429470234,11.2851807228916,0,9,91,NA
"1925","PP997","M54069-0010",552.417538900558,1,0.00634903154643057,0.717403598369512,0.868945032631836,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-80.700972,40.114876,20.5152429470234,55.0871318681319,0,1,91,NA
"1926","PP10","M54081-0002",832.027192052866,2,0.00359990633079116,0.238397561989661,0.508392822601096,0,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-81.197433,37.807767,19.9603510628852,142.732260869565,0,0,91,0.00243877
"1927","PP1001","M54081-0002",589.329959089068,1,-0.013704738228005,0.0038911052959122,0.0539384914013147,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-81.197433,37.807767,19.9603510628852,232.484772727273,0,4,91,0.01868472
"1928","PP10075","M54081-0002",1339.67756110277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-81.197433,37.807767,19.9603510628852,15.3283,0,22,91,1.727e-05
"1929","PP1008","M54081-0002",410.488294353224,1,0.000414922017276172,0.970482743842491,0.98456884852763,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-81.197433,37.807767,19.9603510628852,177.649362068966,0,34,91,0.028505238
"1930","PP1010","M54081-0002",574.529626848762,1,0.00272515896107071,0.625383253956292,0.805933231039908,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-81.197433,37.807767,19.9603510628852,193.883464788732,0,21,91,0.02200517
"1931","PP1012","M54081-0002",539.400658255058,1,-0.000723985383433965,0.93617872266164,0.970385252912738,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-81.197433,37.807767,19.9603510628852,17.1713448275862,0,5,91,0.001263484
"1932","PP10343","M54081-0002",527.511134731249,1,-0.00465119972436379,0.312973203778297,0.582200368719594,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-81.197433,37.807767,19.9603510628852,1.51985227272727,0,4,91,8.44e-07
"1933","PP1040","M54081-0002",390.103399760721,1,0.0052923378388538,0.078712914716454,0.30743667414615,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-81.197433,37.807767,19.9603510628852,35.7298695652174,0,0,91,0.002992382
"1934","PP1043","M54081-0002",537.587561700247,1,-0.0154123841575086,0.076656211858853,0.301589037897239,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-81.197433,37.807767,19.9603510628852,52.81425,0,40,91,0.00776943
"1935","PP1046","M54081-0002",958.822967719127,3,-0.00194662280520473,0.744588484693807,0.89036759456453,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-81.197433,37.807767,19.9603510628852,6.44823684210526,0,54,91,0.00012528
"1936","PP1048","M54081-0002",891.566104159045,2,-0.00699891983841673,0.243071369459929,0.515301742925867,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-81.197433,37.807767,19.9603510628852,15.2080543478261,0,0,91,0.00039004
"1937","PP1058","M54081-0002",1007.45239475322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-81.197433,37.807767,19.9603510628852,3.2285,0,84,91,NA
"1938","PP1073","M54081-0002",1003.3807346505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-81.197433,37.807767,19.9603510628852,13.1931463414634,0,10,91,0.00049052
"1939","PP1077","M54081-0002",1101.42941096845,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-81.197433,37.807767,19.9603510628852,8.76861038961039,0,15,91,0.00022134
"1940","PP10773","M54081-0002",186.685782717398,0,0.0132573807118668,0.109762613410351,0.351110080879402,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-81.197433,37.807767,19.9603510628852,0.383228915662651,0,9,91,1.4494e-05
"1941","PP10774","M54081-0002",394.289034902109,1,0.034892684547249,0.00911304154502538,0.0924637213820745,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-81.197433,37.807767,19.9603510628852,0.516945652173913,0,0,91,1.62e-06
"1942","PP108","M54081-0002",1736.74886207959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-81.197433,37.807767,19.9603510628852,4.60642391304348,0,0,91,0.00023336
"1943","PP1081","M54081-0002",894.698097129402,2,0.0056253998344045,0.714332033208802,0.867173346620595,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-81.197433,37.807767,19.9603510628852,8.83638202247191,0,3,91,0.00023192
"1944","PP1091","M54081-0002",1386.49644887406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-81.197433,37.807767,19.9603510628852,69.104988372093,0,6,91,0.00154931
"1945","PP1104","M54081-0002",915.147474047459,2,0.00539730802087888,0.661554331836266,0.836055767549231,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-81.197433,37.807767,19.9603510628852,15.6445384615385,0,1,91,0.00064636
"1946","PP1122","M54081-0002",1158.24295665993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-81.197433,37.807767,19.9603510628852,4.60428888888889,0,2,91,0.0001082
"1947","PP113","M54081-0002",2620.50510582732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-81.197433,37.807767,19.9603510628852,65.3253586956522,0,0,91,0.00099633
"1948","PP1131","M54081-0002",1090.31747315417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-81.197433,37.807767,19.9603510628852,5.26251315789474,0,16,91,6.811e-05
"1949","PP1167","M54081-0002",934.893866787721,2,0.0012329353160956,0.654432622240878,0.829974549147843,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-81.197433,37.807767,19.9603510628852,9.19611956521739,0,0,91,0.00045068
"1950","PP1175","M54081-0002",1081.27095609604,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-81.197433,37.807767,19.9603510628852,1.98909523809524,0,8,91,NA
"1951","PP1217","M54081-0002",1329.67244632579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-81.197433,37.807767,19.9603510628852,6.16370930232558,0,6,91,0.00011388
"1952","PP1218","M54081-0002",919.616957073857,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-81.197433,37.807767,19.9603510628852,22.8831282051282,0,14,91,NA
"1953","PP1239","M54081-0002",1196.54650145231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-81.197433,37.807767,19.9603510628852,12.3639534883721,0,6,91,0.00087646
"1954","PP1241","M54081-0002",1179.829520296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-81.197433,37.807767,19.9603510628852,86.4613409090909,0,4,91,0.00538126
"1955","PP1250","M54081-0002",1235.02373322108,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-81.197433,37.807767,19.9603510628852,11.8929885057471,0,5,91,0.00063275
"1956","PP1252","M54081-0002",1260.94350109933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-81.197433,37.807767,19.9603510628852,14.3125652173913,0,0,91,0.00064577
"1957","PP126","M54081-0002",2771.31832632032,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-81.197433,37.807767,19.9603510628852,11.3513804347826,0,0,91,0.000128372
"1958","PP127","M54081-0002",1670.95911726916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-81.197433,37.807767,19.9603510628852,13.9272666666667,0,2,91,0.00049428
"1959","PP1295","M54081-0002",1181.32054782405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-81.197433,37.807767,19.9603510628852,19.2452386363636,0,4,91,0.0009125
"1960","PP1353","M54081-0002",131.096037272999,0,-0.00203585741787295,0.525933114397369,0.742088870838172,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-81.197433,37.807767,19.9603510628852,143.361094117647,0,7,91,0.14343637
"1961","PP1355","M54081-0002",309.692563551013,0,0.0241676056504754,0.00420218408397245,0.0569805590254378,0,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-81.197433,37.807767,19.9603510628852,162.904101265823,0,13,91,0.068470434
"1962","PP1356","M54081-0002",351.651566537198,1,0.000684510349304855,0.852404125931294,0.936844367358352,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-81.197433,37.807767,19.9603510628852,158.662011363636,0,4,91,0.038790956
"1963","PP136","M54081-0002",896.526081619033,2,-0.00774538742099363,0.0765282658795025,0.301589037897239,0,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-81.197433,37.807767,19.9603510628852,94.4782826086957,0,0,91,0.000350864
"1964","PP1361","M54081-0002",322.061450537169,1,0.021116886516393,0.198590370321751,0.464886903815088,0,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-81.197433,37.807767,19.9603510628852,9.6974347826087,0,0,91,NA
"1965","PP1363","M54081-0002",414.184709547094,1,-0.00951959233924684,0.0982000451246578,0.338720992182506,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-81.197433,37.807767,19.9603510628852,57.4235632183908,0,5,91,0.017820348
"1966","PP1364","M54081-0002",415.155922615731,1,-0.00950652504469817,0.11514728582106,0.361435706802843,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-81.197433,37.807767,19.9603510628852,69.6929661016949,0,33,91,0.02655457
"1967","PP1372","M54081-0002",562.805837821946,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-81.197433,37.807767,19.9603510628852,6.61208333333333,0,80,91,NA
"1968","PP1374","M54081-0002",516.197065277039,1,-0.000254751036430998,0.983551283278806,0.989901562951549,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-81.197433,37.807767,19.9603510628852,16.827358974359,0,14,91,0.00557835
"1969","PP1378","M54081-0002",514.450270914348,1,-0.0135734909747193,0.0329752852291927,0.185010783654391,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-81.197433,37.807767,19.9603510628852,299.692436619718,0,21,91,0.071811604
"1970","PP1379","M54081-0002",673.984306674737,2,0.00347470238938041,0.0743019364479059,0.296109011056719,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-81.197433,37.807767,19.9603510628852,108.766151898734,0,13,91,0.022063836
"1971","PP1381","M54081-0002",492.349152080546,1,0.00802902120330495,0.0557265747480249,0.249449297563092,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-81.197433,37.807767,19.9603510628852,162.479735632184,0,5,91,0.098177018
"1972","PP1382","M54081-0002",556.038950771953,1,-0.00111175212475424,0.913113047560134,0.964562337354066,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-81.197433,37.807767,19.9603510628852,11.1061111111111,0,2,91,0.003424528
"1973","PP1383","M54081-0002",556.086627994938,1,0.0459173236318288,0.0558831218566666,0.249449297563092,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-81.197433,37.807767,19.9603510628852,32.8824651162791,0,6,91,0.010156512
"1974","PP1384","M54081-0002",313.588648619268,1,0.00271555731414302,0.400915761789933,0.65442685077688,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-81.197433,37.807767,19.9603510628852,65.7681956521739,0,0,91,0.042720896
"1975","PP1393","M54081-0002",1391.9218071184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-81.197433,37.807767,19.9603510628852,42.2187826086957,0,0,91,0.00017485
"1976","PP1552","M54081-0002",453.582425121365,1,-0.00820582598793103,0.164390576500109,0.427534478810899,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-81.197433,37.807767,19.9603510628852,113.853950617284,0,11,91,4.389e-05
"1977","PP1554","M54081-0002",434.872142232997,1,-0.00599303205378166,0.103826033893808,0.341198038591271,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-81.197433,37.807767,19.9603510628852,70.5514137931034,0,5,91,3.215e-05
"1978","PP1570","M54081-0002",353.976392966373,1,-0.0258165958372978,0.0383287637874122,0.199101134246321,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-81.197433,37.807767,19.9603510628852,16.8623913043478,0,23,91,NA
"1979","PP1571","M54081-0002",403.614297527272,1,-0.00714651091948058,0.0112633560699438,0.105581720377386,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-81.197433,37.807767,19.9603510628852,169.991,0,0,91,0.0002492
"1980","PP1572","M54081-0002",360.790731145083,1,-0.00389342334603329,0.26842389657652,0.543006324215333,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-81.197433,37.807767,19.9603510628852,117.270988764045,0,3,91,0.000306868
"1981","PP1573","M54081-0002",375.28573643768,1,0.000318554575566232,0.9566332054845,0.981813178608032,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-81.197433,37.807767,19.9603510628852,282.396275862069,0,5,91,0.000589854
"1982","PP160","M54081-0002",2686.51230523585,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-81.197433,37.807767,19.9603510628852,5.73258695652174,0,0,91,NA
"1983","PP1606","M54081-0002",884.935856547379,2,0.0197326559318705,0.372835269783003,0.635440981543205,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-81.197433,37.807767,19.9603510628852,11.3578555555556,0,2,91,1.08e-06
"1984","PP1613","M54081-0002",964.50562329961,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-81.197433,37.807767,19.9603510628852,11.8615617977528,0,3,91,NA
"1985","PP1619","M54081-0002",959.955131024812,3,-0.000339471453891596,0.943342116666726,0.974997892393797,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-81.197433,37.807767,19.9603510628852,87.0745487804878,0,10,91,3.91e-06
"1986","PP1626","M54081-0002",1022.19646969093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-81.197433,37.807767,19.9603510628852,26.4023417721519,0,13,91,NA
"1987","PP165","M54081-0002",1265.84335153035,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-81.197433,37.807767,19.9603510628852,56.3204782608696,0,0,91,0.0025473
"1988","PP1695","M54081-0002",740.245080519367,2,-0.00408309833469405,0.287515610037286,0.56353059567308,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-81.197433,37.807767,19.9603510628852,38.7812272727273,0,4,91,NA
"1989","PP1702","M54081-0002",685.30955449765,2,0.00150802392430928,0.700789906426698,0.859933430993718,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.197433,37.807767,19.9603510628852,43.8132247191011,0,3,91,NA
"1990","PP1710","M54081-0002",708.125225316396,2,-0.00275187466418987,0.514055247515481,0.734712548528631,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-81.197433,37.807767,19.9603510628852,123.691392405063,0,13,91,0.00096381
"1991","PP1720","M54081-0002",685.30955449765,2,-0.00646212061029467,0.0276257618061557,0.167306579927168,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.197433,37.807767,19.9603510628852,33.6371071428571,0,8,91,NA
"1992","PP1723","M54081-0002",482.482666040532,1,-0.00391508366718862,0.381682593893147,0.641393353416699,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-81.197433,37.807767,19.9603510628852,29.2719382716049,0,11,91,0.00035722
"1993","PP1731","M54081-0002",682.173492659489,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-81.197433,37.807767,19.9603510628852,6.24174074074074,0,11,91,4.5e-06
"1994","PP1733","M54081-0002",489.269509630788,1,-0.00303826634616606,0.39813741483698,0.652272796936212,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-81.197433,37.807767,19.9603510628852,362.374127906977,0,6,91,0.00147679
"1995","PP1740","M54081-0002",522.053383267485,1,0.00541749238989803,0.384598205890518,0.642287941053414,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-81.197433,37.807767,19.9603510628852,43.4543928571429,0,8,91,7.702e-05
"1996","PP1743","M54081-0002",560.916697778377,1,-0.010349702277525,0.0782355712495904,0.306179722922776,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-81.197433,37.807767,19.9603510628852,130.560636363636,0,4,91,0.00010812
"1997","PP1745","M54081-0002",508.251902708131,1,-0.00351702112975558,0.517996986802515,0.739114165153027,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-81.197433,37.807767,19.9603510628852,84.8835930232558,0,6,91,0.00014392
"1998","PP1769","M54081-0002",1099.72153078049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-81.197433,37.807767,19.9603510628852,60.9688,0,87,91,3.092e-05
"1999","PP1825","M54081-0002",723.805761470769,2,0.0224841010613146,0.0535617015765319,0.244345555611889,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-81.197433,37.807767,19.9603510628852,3.03230434782609,0,0,91,1.763e-05
"2000","PP1830","M54081-0002",693.562215747682,2,-0.0101487042738424,0.0580185329547274,0.254496892125399,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-81.197433,37.807767,19.9603510628852,2.62830434782609,0,0,91,1.685e-05
"2001","PP1831","M54081-0002",615.548245674338,1,-0.0023118906118294,0.613293325348425,0.797503262636432,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-81.197433,37.807767,19.9603510628852,20.787037037037,0,38,91,NA
"2002","PP1832","M54081-0002",616.929041088387,1,0.00646962661928818,0.392739227489753,0.648883448604552,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-81.197433,37.807767,19.9603510628852,8.01624096385542,0,9,91,3.074e-05
"2003","PP1843","M54081-0002",1095.01852248728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-81.197433,37.807767,19.9603510628852,0.75495652173913,0,0,91,6.5e-07
"2004","PP1866","M54081-0002",516.08364973032,1,-0.00113908386144468,0.711654082937242,0.86587257495073,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-81.197433,37.807767,19.9603510628852,5.07834444444444,0,2,91,1.555e-05
"2005","PP1891","M54081-0002",1402.29973148122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-81.197433,37.807767,19.9603510628852,5.47512359550562,0,3,91,8.49e-06
"2006","PP1893","M54081-0002",1462.66704406312,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-81.197433,37.807767,19.9603510628852,53.6440449438202,0,3,91,0.0001072
"2007","PP1904","M54081-0002",1271.90316724561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-81.197433,37.807767,19.9603510628852,9.50389655172414,0,5,91,0.00010741
"2008","PP1912","M54081-0002",1270.14450661325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-81.197433,37.807767,19.9603510628852,11.5196,0,87,91,NA
"2009","PP1915","M54081-0002",1255.08488250484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-81.197433,37.807767,19.9603510628852,87.5867441860465,0,6,91,0.00028949
"2010","PP1927","M54081-0002",1286.53994581753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-81.197433,37.807767,19.9603510628852,34.781,0,19,91,NA
"2011","PP1943","M54081-0002",1544.28410699979,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-81.197433,37.807767,19.9603510628852,8.94285869565217,0,0,91,3.893e-05
"2012","PP1961","M54081-0002",1187.91872919546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-81.197433,37.807767,19.9603510628852,7.28446153846154,0,1,91,5.522e-05
