"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3705","PP4941","M39085-1001",2637.6459222578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-81.273114,41.754963,19.0868787624796,11.1657777777778,0,2,91,0.0012762
"3706","PP50","M39085-1001",857.325901131156,2,-0.0015947372228466,0.535251103423055,0.726954985492528,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-81.273114,41.754963,19.0868787624796,110.480014705882,0,24,91,0.00089383
"3707","PP50202","M39085-1001",237.531736574044,0,0.030210185102479,0.0775073753090332,0.233119202458809,0,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-81.273114,41.754963,19.0868787624796,3.01866666666667,0,8,91,3.829e-05
"3708","PP50611","M39085-1001",423.78070747537,1,-0.00139484669964653,0.125351584133146,0.31936123123496,0,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-81.273114,41.754963,19.0868787624796,1.10208695652174,0,0,91,NA
"3709","PP51","M39085-1001",1535.07653573087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-81.273114,41.754963,19.0868787624796,69.8272527472527,0,1,91,0.00037068
"3710","PP52007","M39085-1001",619.25933487758,1,-0.00205214544561077,0.589451352145403,0.760810644313806,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-81.273114,41.754963,19.0868787624796,1.74146153846154,0,1,91,2.05e-06
"3711","PP525","M39085-1001",2172.45758914306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-81.273114,41.754963,19.0868787624796,8.05738461538462,0,1,91,0.00097713
"3712","PP527","M39085-1001",2348.20909350532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-81.273114,41.754963,19.0868787624796,4.24959782608696,0,0,91,0.00012148
"3713","PP55076","M39085-1001",1163.96752380583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-81.273114,41.754963,19.0868787624796,4.77337078651685,0,3,91,6.261e-05
"3714","PP55479","M39085-1001",1978.09308104936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-81.273114,41.754963,19.0868787624796,1.10195180722892,0,9,91,NA
"3715","PP56","M39085-1001",1283.9530242133,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-81.273114,41.754963,19.0868787624796,47.7297777777778,0,2,91,0.00013609
"3716","PP564","M39085-1001",1472.42548856331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-81.273114,41.754963,19.0868787624796,27.5022608695652,0,0,91,2.198e-05
"3717","PP568","M39085-1001",678.625483844098,2,-0.000853975256092784,0.868430346290934,0.941143972286838,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-81.273114,41.754963,19.0868787624796,8.49021590909091,0,4,91,1.2e-07
"3718","PP59","M39085-1001",1431.11562132013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-81.273114,41.754963,19.0868787624796,7.31389130434783,0,0,91,0.00034649
"3719","PP593","M39085-1001",536.19641257974,1,0.000656416354741391,0.875969481099073,0.94456622107327,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-81.273114,41.754963,19.0868787624796,24.1454782608696,0,0,91,2.7e-07
"3720","PP594","M39085-1001",623.012825762266,1,0.00142864362460106,0.65586433729952,0.793381004933638,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-81.273114,41.754963,19.0868787624796,70.8501860465116,0,6,91,3.6e-07
"3721","PP6002","M39085-1001",1035.39066382417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-81.273114,41.754963,19.0868787624796,148.86402173913,0,0,91,0.00084161
"3722","PP6004","M39085-1001",265.203254257577,0,0.00560694718426327,0.00293814465286163,0.0274068869500803,1,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-81.273114,41.754963,19.0868787624796,130.105627906977,0,6,91,0.00406959
"3723","PP6009","M39085-1001",1251.52539497151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-81.273114,41.754963,19.0868787624796,101.045255555556,0,2,91,0.00103155
"3724","PP6016","M39085-1001",745.188996775662,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-81.273114,41.754963,19.0868787624796,15.4667023809524,0,8,91,0.00275578
"3725","PP6017","M39085-1001",672.120124638197,2,0.0011234001826825,0.694396848974968,0.819020076799163,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-81.273114,41.754963,19.0868787624796,62.2488586956522,0,0,91,0.00778028
"3726","PP6018","M39085-1001",438.938098023262,1,-0.0174008327213811,0.0805804790453166,0.236729491227241,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-81.273114,41.754963,19.0868787624796,17.0032111111111,0,2,91,0.00135347
"3727","PP6019","M39085-1001",407.148650764181,1,0.000729666524470045,0.63533324884379,0.784557428287527,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-81.273114,41.754963,19.0868787624796,68.8530434782609,0,0,91,0.00770754
"3728","PP602","M39085-1001",492.880217262669,1,-0.00139747784045113,0.566548915314132,0.743810001346376,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-81.273114,41.754963,19.0868787624796,133.12211627907,0,6,91,2.79e-06
"3729","PP6021","M39085-1001",2206.6529431411,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-81.273114,41.754963,19.0868787624796,13.2404761904762,0,8,91,0.00100795
"3730","PP6030","M39085-1001",1692.620908389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-81.273114,41.754963,19.0868787624796,80.8617934782609,0,0,91,0.00156216
"3731","PP6031","M39085-1001",388.676288394863,1,0.000834968520602605,0.93350937130757,0.975525311480604,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-81.273114,41.754963,19.0868787624796,54.9248965517241,0,5,91,0.00724589
"3732","PP6034","M39085-1001",151.614087337698,0,0.00397731719495881,0.0429670829282041,0.160667544733708,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-81.273114,41.754963,19.0868787624796,77.9211888888889,0,2,91,0.03332559
"3733","PP6052","M39085-1001",983.455961266517,3,-0.00401216324479773,0.0771092304939929,0.233119202458809,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-81.273114,41.754963,19.0868787624796,310.139217391304,0,0,91,0.00060196
"3734","PP6055","M39085-1001",1521.03754625002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-81.273114,41.754963,19.0868787624796,123.999055555556,0,20,91,0.00022288
"3735","PP6061","M39085-1001",1375.506225819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-81.273114,41.754963,19.0868787624796,35.9194831460674,0,3,91,8.927e-05
"3736","PP6064","M39085-1001",1172.65960521826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-81.273114,41.754963,19.0868787624796,24.795097826087,0,0,91,0.00141752
"3737","PP6068","M39085-1001",1285.64421416945,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-81.273114,41.754963,19.0868787624796,213.035731707317,0,10,91,0.01281772
"3738","PP6073","M39085-1001",1405.86343713296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-81.273114,41.754963,19.0868787624796,92.5496931818182,0,4,91,9.041e-05
"3739","PP6076","M39085-1001",2080.1543429008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-81.273114,41.754963,19.0868787624796,42.2772077922078,0,15,91,0.00239409
"3740","PP6077","M39085-1001",1658.96245298086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-81.273114,41.754963,19.0868787624796,79.9514252873563,0,5,91,0.00315747
"3741","PP6082","M39085-1001",282.265553145973,0,-0.00526799266332543,0.546783561934722,0.731518634213339,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-81.273114,41.754963,19.0868787624796,6.26596739130435,0,0,91,0.000217
"3742","PP6085","M39085-1001",483.871588218481,1,-0.0010363220133411,0.566753211400524,0.743810001346376,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-81.273114,41.754963,19.0868787624796,118.112551724138,0,5,91,0.05826936
"3743","PP6089","M39085-1001",1920.32583873254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-81.273114,41.754963,19.0868787624796,3.11285714285714,0,1,91,7.625e-05
"3744","PP6090","M39085-1001",1094.86898721204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-81.273114,41.754963,19.0868787624796,69.4510217391304,0,0,91,0.00244509
"3745","PP6094","M39085-1001",143.556012584245,0,0.000729122940932583,0.681895279134295,0.809629865739411,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-81.273114,41.754963,19.0868787624796,93.3458876404494,0,3,91,0.00384691
"3746","PP6095","M39085-1001",1483.47661262766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-81.273114,41.754963,19.0868787624796,54.185597826087,0,0,91,0.00220013
"3747","PP6098","M39085-1001",1290.98168523879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-81.273114,41.754963,19.0868787624796,31.4119010989011,0,1,91,0.00157584
"3748","PP6101","M39085-1001",1978.12376860259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-81.273114,41.754963,19.0868787624796,21.8186847826087,0,0,91,0.00059246
"3749","PP6106","M39085-1001",3104.95802313094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-81.273114,41.754963,19.0868787624796,43.0807582417582,0,1,91,0.000329
"3750","PP6113","M39085-1001",668.972472287555,2,-0.00152299649236141,0.473788586665487,0.683879532333295,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-81.273114,41.754963,19.0868787624796,471.682252747253,0,1,91,0.04354181
"3751","PP6124","M39085-1001",1043.16320307085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-81.273114,41.754963,19.0868787624796,17.0342142857143,0,8,91,7.68e-06
"3752","PP6136","M39085-1001",1811.88921806219,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-81.273114,41.754963,19.0868787624796,32.851652173913,0,0,91,0.00012309
"3753","PP6137","M39085-1001",697.367633697613,2,0.0137089364978896,0.00418484955987339,0.0337707627273504,1,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-81.273114,41.754963,19.0868787624796,27.7864777777778,0,2,91,0.00248534
"3754","PP6138","M39085-1001",1297.9824796124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-81.273114,41.754963,19.0868787624796,27.9789069767442,0,6,91,0.00069734
"3755","PP6139","M39085-1001",1537.88388813675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-81.273114,41.754963,19.0868787624796,91.3555443037975,0,13,91,0.00065453
"3756","PP6146","M39085-1001",1581.17305583055,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-81.273114,41.754963,19.0868787624796,207.9918,0,7,91,0.0020396
"3757","PP6147","M39085-1001",1548.98051284075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-81.273114,41.754963,19.0868787624796,225.119637362637,0,1,91,0.00344231
"3758","PP6155","M39085-1001",866.653148221471,2,-0.00269475424391946,0.405590089860487,0.634534540944945,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-81.273114,41.754963,19.0868787624796,86.5566136363636,0,4,91,0.0049691
"3759","PP6165","M39085-1001",2527.14183302696,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-81.273114,41.754963,19.0868787624796,21.0440875,0,12,91,0.00089658
"3760","PP6166","M39085-1001",651.015920932972,2,0.0048779830865294,0.0939445260189666,0.257901507346372,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-81.273114,41.754963,19.0868787624796,210.49862962963,0,11,91,0.01296808
"3761","PP6170","M39085-1001",554.763274735754,1,0.00782772781334408,0.000472313328803795,0.00796311430441485,1,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-81.273114,41.754963,19.0868787624796,100.120810126582,0,13,91,0.04884873
"3762","PP6177","M39085-1001",2566.33765604866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-81.273114,41.754963,19.0868787624796,30.3987391304348,0,0,91,0.0007213
"3763","PP6178","M39085-1001",2042.56117899633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-81.273114,41.754963,19.0868787624796,37.44325,0,0,91,0.000156
"3764","PP6179","M39085-1001",1912.78338910769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-81.273114,41.754963,19.0868787624796,94.2389888888889,0,2,91,0.00029918
"3765","PP6181","M39085-1001",2066.06892190228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-81.273114,41.754963,19.0868787624796,59.0825,0,0,91,0.00025363
"3766","PP6183","M39085-1001",2125.25600736185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-81.273114,41.754963,19.0868787624796,41.2653296703297,0,1,91,0.000176
"3767","PP6190","M39085-1001",1536.86673370098,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-81.273114,41.754963,19.0868787624796,42.6392333333333,0,2,91,0.00019316
"3768","PP6193","M39085-1001",1917.92855601162,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-81.273114,41.754963,19.0868787624796,60.7395977011494,0,5,91,0.00139561
"3769","PP6194","M39085-1001",2043.92785298751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-81.273114,41.754963,19.0868787624796,57.0838695652174,0,0,91,0.00107897
"3770","PP6204","M39085-1001",1952.28948737916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-81.273114,41.754963,19.0868787624796,36.6043152173913,0,0,91,0.00179084
"3771","PP6213","M39085-1001",607.422009998827,1,0.0200971908725316,1.04877649701284e-05,0.000791142270572729,1,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-81.273114,41.754963,19.0868787624796,51.8938902439024,0,10,91,0.01152504
"3772","PP6248","M39085-1001",1887.86338071167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-81.273114,41.754963,19.0868787624796,36.7735108695652,0,0,91,0.00078531
"3773","PP6249","M39085-1001",950.116658613475,3,-0.00124834825264631,0.321958830620795,0.550343419829635,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-81.273114,41.754963,19.0868787624796,117.154633333333,0,2,91,9.758e-05
"3774","PP6250","M39085-1001",615.681130926359,1,0.000661864051029952,0.559921965612052,0.73827899289375,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-81.273114,41.754963,19.0868787624796,80.2094782608696,0,0,91,NA
"3775","PP6254","M39085-1001",945.272782472168,3,0.00299214165000114,0.664559919471749,0.79990548741733,0,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-81.273114,41.754963,19.0868787624796,43.3808241758242,0,1,91,0.00484274
"3776","PP6257","M39085-1001",990.809878624554,3,-0.000656343419124445,0.735109847995267,0.851981019553633,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-81.273114,41.754963,19.0868787624796,244.699076086957,0,0,91,0.00029959
"3777","PP6264","M39085-1001",313.278903956771,1,0.00273537452103916,0.00319175064009311,0.029145722950324,1,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-81.273114,41.754963,19.0868787624796,122.12602173913,0,0,91,0.00560676
"3778","PP628","M39085-1001",1425.51318850546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-81.273114,41.754963,19.0868787624796,295.114444444444,0,11,91,0.00014701
"3779","PP641","M39085-1001",1351.36546564407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-81.273114,41.754963,19.0868787624796,102.59987012987,0,15,91,7.3e-05
"3780","PP642","M39085-1001",1272.01570312331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-81.273114,41.754963,19.0868787624796,17.594652173913,0,0,91,1.309e-05
"3781","PP643","M39085-1001",1335.00799783012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-81.273114,41.754963,19.0868787624796,64.0306413043478,0,0,91,4.747e-05
"3782","PP645","M39085-1001",1552.18480876586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-81.273114,41.754963,19.0868787624796,35.10248,0,17,91,5.415e-05
"3783","PP6469","M39085-1001",1742.18081478749,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-81.273114,41.754963,19.0868787624796,37.5520126582278,0,13,91,0.00099599
"3784","PP6481","M39085-1001",2645.90104775552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-81.273114,41.754963,19.0868787624796,9.44993258426966,0,3,91,0.00105098
"3785","PP663","M39085-1001",1334.85601438825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-81.273114,41.754963,19.0868787624796,23.6534666666667,0,2,91,1.531e-05
"3786","PP6639","M39085-1001",702.023605925776,2,-0.00497960050721701,0.160021124019567,0.367821444424925,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-81.273114,41.754963,19.0868787624796,5.47505494505494,0,1,91,0.00150417
"3787","PP6641","M39085-1001",1109.00921572713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-81.273114,41.754963,19.0868787624796,62.9816373626374,0,1,91,0.00136901
"3788","PP6648","M39085-1001",1881.39557353422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-81.273114,41.754963,19.0868787624796,71.7183666666667,0,2,91,0.00032047
"3789","PP6664","M39085-1001",820.534814944837,2,0.00416524743228784,0.70983352033803,0.833261947081517,0,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-81.273114,41.754963,19.0868787624796,48.8759,0,2,91,0.00685416
"3790","PP667","M39085-1001",1258.31700848156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-81.273114,41.754963,19.0868787624796,7.89403488372093,0,6,91,7.3e-06
"3791","PP6705","M39085-1001",671.133701948495,2,-9.22692409947683e-06,0.997179062143196,0.998657302606942,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-81.273114,41.754963,19.0868787624796,231.527850574713,0,5,91,0.01836233
"3792","PP676","M39085-1001",1518.18147676574,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-81.273114,41.754963,19.0868787624796,22.0102065217391,0,0,91,1.518e-05
"3793","PP6761","M39085-1001",1984.82644909305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-81.273114,41.754963,19.0868787624796,2.85379347826087,0,0,91,0.00023408
"3794","PP6768","M39085-1001",899.989238372714,2,-0.00405655999863655,0.0257436941771381,0.11571323678066,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-81.273114,41.754963,19.0868787624796,22.8360217391304,0,0,91,0.00063183
"3795","PP6772","M39085-1001",1501.8345767422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-81.273114,41.754963,19.0868787624796,31.5679230769231,0,1,91,0.00036263
"3796","PP6823","M39085-1001",690.511733598119,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-81.273114,41.754963,19.0868787624796,28.7017159090909,0,4,91,0.00157898
"3797","PP7","M39085-1001",953.145995889743,3,-0.00976449814600438,0.029987875590746,0.124402953345231,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-81.273114,41.754963,19.0868787624796,33.9532063492063,0,29,91,9.897e-05
"3798","PP703","M39085-1001",905.210924358659,2,0.000726421582992614,0.614178720833557,0.77528276112274,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-81.273114,41.754963,19.0868787624796,593.038510869565,0,0,91,0.00116854
"3799","PP7030","M39085-1001",1814.98637483251,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-81.273114,41.754963,19.0868787624796,16.672652173913,0,0,91,9.894e-05
"3800","PP708","M39085-1001",905.940803243568,2,-0.00318846050996685,0.183010163499894,0.394438054251325,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-81.273114,41.754963,19.0868787624796,138.022263736264,0,1,91,0.00038872
"3801","PP709","M39085-1001",966.813579066475,3,-0.00344306801929882,0.110193810261993,0.292333732117062,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-81.273114,41.754963,19.0868787624796,288.533269662921,0,3,91,0.0002521
"3802","PP710","M39085-1001",924.123936562025,2,-0.00491959124282147,0.00491044124835134,0.0382045541071282,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-81.273114,41.754963,19.0868787624796,81.3125326086956,0,0,91,NA
"3803","PP7210","M39085-1001",931.533992977214,2,-0.000440754289610121,0.892600542186507,0.95334023329414,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-81.273114,41.754963,19.0868787624796,7.77551086956522,0,0,91,1.416e-05
"3804","PP7213","M39085-1001",585.839471407662,1,5.86194316628415e-05,0.989639298017184,0.994135944262522,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-81.273114,41.754963,19.0868787624796,4.89220224719101,0,3,91,1.4e-05
"3805","PP7253","M39085-1001",265.980783642554,0,0.0102709921573163,5.72432288160311e-06,0.000527194825565076,1,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-81.273114,41.754963,19.0868787624796,83.3840843373494,0,9,91,NA
"3806","PP727","M39085-1001",1172.22969042928,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-81.273114,41.754963,19.0868787624796,31.8445108695652,0,0,91,1.72e-05
"3807","PP728","M39085-1001",974.234871003873,3,0.000726862953273771,0.760536727473074,0.870061933942904,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-81.273114,41.754963,19.0868787624796,212.099888888889,0,2,91,0.00046919
"3808","PP733","M39085-1001",1066.15851884273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-81.273114,41.754963,19.0868787624796,20.3745952380952,0,8,91,1.209e-05
"3809","PP7343","M39085-1001",1249.42047586822,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-81.273114,41.754963,19.0868787624796,50.9117065217391,0,0,91,0.00214407
"3810","PP7504","M39085-1001",1978.07759053312,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-81.273114,41.754963,19.0868787624796,1.14595384615385,0,27,91,NA
"3811","PP7537","M39085-1001",322.039435437107,1,0.000228952578261399,0.897450323251813,0.955062255610531,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-81.273114,41.754963,19.0868787624796,3.24605434782609,0,0,91,NA
"3812","PP7790","M39085-1001",2356.3721159105,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-81.273114,41.754963,19.0868787624796,5.16069565217391,0,0,91,NA
"3813","PP7902","M39085-1001",1559.68715585388,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-81.273114,41.754963,19.0868787624796,36.043847826087,0,0,91,0.00025921
"3814","PP8","M39085-1001",1040.28631356027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-81.273114,41.754963,19.0868787624796,255.140717647059,0,7,91,0.00104087
"3815","PP8023","M39085-1001",695.188735447459,2,-0.000361906239922733,0.872802340343586,0.943496610901011,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-81.273114,41.754963,19.0868787624796,90.4694555555556,0,2,91,0.00742012
"3816","PP8042","M39085-1001",616.681768160814,1,0.00112688481125273,0.539632210273372,0.72853361174869,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-81.273114,41.754963,19.0868787624796,299.57556043956,0,1,91,3.731e-05
"3817","PP8066","M39085-1001",2278.75298219735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-81.273114,41.754963,19.0868787624796,62.5323614457831,0,9,91,0.00234426
"3818","PP8069","M39085-1001",2525.01071879514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-81.273114,41.754963,19.0868787624796,44.658183908046,0,5,91,0.00094091
"3819","PP8102","M39085-1001",321.243350294211,1,-0.00145184109421184,0.728843614817217,0.849256999132217,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-81.273114,41.754963,19.0868787624796,76.532632183908,0,5,91,0.00454139
"3820","PP8219","M39085-1001",2018.75956305386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-81.273114,41.754963,19.0868787624796,11.7041888888889,0,2,91,0.00027104
"3821","PP8222","M39085-1001",1736.87389650367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-81.273114,41.754963,19.0868787624796,31.4014352941176,0,7,91,0.00104471
"3822","PP8224","M39085-1001",2983.89514376205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-81.273114,41.754963,19.0868787624796,30.8160909090909,0,4,91,NA
"3823","PP8226","M39085-1001",183.695242834749,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-81.273114,41.754963,19.0868787624796,122.005329411765,0,7,91,0.00155474
"3824","PP856","M39085-1001",715.383701291576,2,0.0007967992429147,0.795310724909835,0.893694370284044,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-81.273114,41.754963,19.0868787624796,88.7177384615385,0,27,91,0.02564287
"3825","PP861","M39085-1001",751.856562048984,2,0.00852371234486529,0.00376370022732787,0.0320345134148133,1,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-81.273114,41.754963,19.0868787624796,175.48485,0,12,91,NA
"3826","PP863","M39085-1001",614.844341765311,1,0.00777186297386719,0.00414668089090017,0.0336191184379056,1,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-81.273114,41.754963,19.0868787624796,35.617183908046,0,5,91,NA
"3827","PP864","M39085-1001",812.709195524995,2,0.000941628405303409,0.794864960447979,0.893694370284044,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-81.273114,41.754963,19.0868787624796,65.7935,0,46,91,NA
