"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2225","PP6181","M47145-0004",1485.54100409928,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-84.542802,35.939078,18.0197896342401,59.0825,0,0,91,0.00080207
"2226","PP6183","M47145-0004",1535.56382236014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-84.542802,35.939078,18.0197896342401,41.2653296703297,0,1,91,0.000421373333333333
"2227","PP6190","M47145-0004",909.784559852047,2,-0.0133158457720473,0.0128081107752633,0.105717739732332,0,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-84.542802,35.939078,18.0197896342401,42.6392333333333,0,2,91,0.000919386666666667
"2228","PP6193","M47145-0004",1558.29299089054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-84.542802,35.939078,18.0197896342401,60.7395977011494,0,5,91,0.00226086
"2229","PP6194","M47145-0004",1653.38644749306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-84.542802,35.939078,18.0197896342401,57.0838695652174,0,0,91,0.00204497
"2230","PP6204","M47145-0004",1884.10728853843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-84.542802,35.939078,18.0197896342401,36.6043152173913,0,0,91,0.00129343333333333
"2231","PP6213","M47145-0004",435.342425456551,1,0.000425007560469638,0.954676378547242,0.994500959185133,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-84.542802,35.939078,18.0197896342401,51.8938902439024,0,10,91,0.00376887
"2232","PP6248","M47145-0004",1741.10225721586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-84.542802,35.939078,18.0197896342401,36.7735108695652,0,0,91,0.000811816666666667
"2233","PP6249","M47145-0004",556.191175764197,1,0.000621390192337562,0.744359164025481,0.886954583601244,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-84.542802,35.939078,18.0197896342401,117.154633333333,0,2,91,0.00286545666666667
"2234","PP6250","M47145-0004",512.12405533874,1,-0.00577274876320599,0.000483375492551368,0.0100542102450684,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-84.542802,35.939078,18.0197896342401,80.2094782608696,0,0,91,NA
"2235","PP6254","M47145-0004",902.652822957772,2,0.000780755053637622,0.936935789540406,0.990933201417479,0,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-84.542802,35.939078,18.0197896342401,43.3808241758242,0,1,91,0.000922636666666667
"2236","PP6257","M47145-0004",326.630656272381,1,0.000155848302139019,0.960271097212946,0.994692230540376,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-84.542802,35.939078,18.0197896342401,244.699076086957,0,0,91,0.01447847
"2237","PP6264","M47145-0004",408.756616297002,1,-0.00302971397686354,0.032012269132693,0.174751789975384,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-84.542802,35.939078,18.0197896342401,122.12602173913,0,0,91,0.000381983333333333
"2238","PP628","M47145-0004",793.117769792915,2,-0.00401349867915287,0.160286848274388,0.431054573446674,0,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-84.542802,35.939078,18.0197896342401,295.114444444444,0,11,91,0.00244050666666667
"2239","PP641","M47145-0004",646.266777475926,2,-0.00464481170093796,0.510067909599743,0.747141726737652,0,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-84.542802,35.939078,18.0197896342401,102.59987012987,0,15,91,0.00117746
"2240","PP642","M47145-0004",585.396640008847,1,0.000588393874362351,0.85189874763433,0.946673087239043,0,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-84.542802,35.939078,18.0197896342401,17.594652173913,0,0,91,0.000294446666666667
"2241","PP643","M47145-0004",638.061403766687,2,0.000439555956330565,0.877632915300326,0.957804400297531,0,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-84.542802,35.939078,18.0197896342401,64.0306413043478,0,0,91,0.00067191
"2242","PP645","M47145-0004",925.457502080525,2,0.000777938503690286,0.906303388217872,0.969707328957394,0,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-84.542802,35.939078,18.0197896342401,35.10248,0,17,91,0.00044203
"2243","PP6469","M47145-0004",1912.2089165489,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-84.542802,35.939078,18.0197896342401,37.5520126582278,0,13,91,0.00026589
"2244","PP6481","M47145-0004",2493.06892827171,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-84.542802,35.939078,18.0197896342401,9.44993258426966,0,3,91,0.000877583333333333
"2245","PP663","M47145-0004",714.426536492784,2,0.00423719977191418,0.479612730206905,0.714609225523182,0,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-84.542802,35.939078,18.0197896342401,23.6534666666667,0,2,91,0.00032509
"2246","PP6639","M47145-0004",324.934875969133,1,-0.00592844791977523,0.263011915650017,0.537391733351705,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-84.542802,35.939078,18.0197896342401,5.47505494505494,0,1,91,0.00637047
"2247","PP6641","M47145-0004",621.101531925576,1,-0.00179361825103272,0.780676786051863,0.904990039492576,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-84.542802,35.939078,18.0197896342401,62.9816373626374,0,1,91,0.0108114866666667
"2248","PP6648","M47145-0004",1308.76667123339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-84.542802,35.939078,18.0197896342401,71.7183666666667,0,2,91,0.00106892333333333
"2249","PP6664","M47145-0004",825.072859755617,2,-0.0219212044538899,0.189372581559111,0.460518643076191,0,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-84.542802,35.939078,18.0197896342401,48.8759,0,2,91,0.000657263333333333
"2250","PP667","M47145-0004",672.829187879345,2,-0.0151500500798769,0.0178446640960456,0.129897605668435,0,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-84.542802,35.939078,18.0197896342401,7.89403488372093,0,6,91,0.000134693333333333
"2251","PP6705","M47145-0004",331.44387990027,1,-0.0046402981038911,0.23046357987244,0.505658487483836,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-84.542802,35.939078,18.0197896342401,231.527850574713,0,5,91,0.04473194
"2252","PP676","M47145-0004",905.670717585884,2,0.000311195388725798,0.954478703084284,0.994500959185133,0,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-84.542802,35.939078,18.0197896342401,22.0102065217391,0,0,91,0.00015714
"2253","PP6761","M47145-0004",1865.31623295312,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-84.542802,35.939078,18.0197896342401,2.85379347826087,0,0,91,0.000173246666666667
"2254","PP6768","M47145-0004",467.210833390442,1,0.00723232900720317,0.00911218992244123,0.0858230970341237,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-84.542802,35.939078,18.0197896342401,22.8360217391304,0,0,91,0.00664181
"2255","PP6772","M47145-0004",1006.44066104456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-84.542802,35.939078,18.0197896342401,31.5679230769231,0,1,91,0.00145167333333333
"2256","PP6823","M47145-0004",281.983650532728,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-84.542802,35.939078,18.0197896342401,28.7017159090909,0,4,91,0.01251193
"2257","PP7","M47145-0004",250.335886491938,0,-0.00135487355209109,0.807226820894917,0.923857821930911,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-84.542802,35.939078,18.0197896342401,33.9532063492063,0,29,91,0.01321411
"2258","PP703","M47145-0004",204.101059426586,0,0.00332468326387038,0.117145458933463,0.365859691563968,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-84.542802,35.939078,18.0197896342401,593.038510869565,0,0,91,0.218640536666667
"2259","PP7030","M47145-0004",1249.24705858974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-84.542802,35.939078,18.0197896342401,16.672652173913,0,0,91,0.000327683333333333
"2260","PP708","M47145-0004",200.837601089004,0,0.00439932541867829,0.216390168049329,0.493138112056194,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-84.542802,35.939078,18.0197896342401,138.022263736264,0,1,91,0.0727878566666667
"2261","PP709","M47145-0004",325.165686006322,1,-0.00281309201336215,0.380658338044866,0.645815124904829,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-84.542802,35.939078,18.0197896342401,288.533269662921,0,3,91,0.0133850666666667
"2262","PP710","M47145-0004",234.682675388914,0,-0.00396378441839904,0.11861376066517,0.366975108565954,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-84.542802,35.939078,18.0197896342401,81.3125326086956,0,0,91,NA
"2263","PP7210","M47145-0004",430.397826659814,1,-0.000607617420279207,0.904840898430028,0.969707328957394,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-84.542802,35.939078,18.0197896342401,7.77551086956522,0,0,91,0.00024273
"2264","PP7213","M47145-0004",533.675579307163,1,-0.0140701641269865,0.0398042756463589,0.1866609778122,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-84.542802,35.939078,18.0197896342401,4.89220224719101,0,3,91,6.30166666666667e-05
"2265","PP7253","M47145-0004",464.5669724639,1,-0.000904172670304373,0.771422707706154,0.89840942442822,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-84.542802,35.939078,18.0197896342401,83.3840843373494,0,9,91,NA
"2266","PP727","M47145-0004",499.989464907112,1,0.0108696750138883,0.412750724054562,0.664427842216626,0,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-84.542802,35.939078,18.0197896342401,31.8445108695652,0,0,91,0.000481496666666667
"2267","PP728","M47145-0004",276.700970227308,0,0.00337148210238282,0.342155796440446,0.617879277611235,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-84.542802,35.939078,18.0197896342401,212.099888888889,0,2,91,0.0245717866666667
"2268","PP733","M47145-0004",524.476982030211,1,-0.00344165186528475,0.57906173353809,0.806165740189587,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-84.542802,35.939078,18.0197896342401,20.3745952380952,0,8,91,0.000379863333333333
"2269","PP7343","M47145-0004",1240.60295965284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-84.542802,35.939078,18.0197896342401,50.9117065217391,0,0,91,0.000662373333333333
"2270","PP7504","M47145-0004",1995.95168250547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-84.542802,35.939078,18.0197896342401,1.14595384615385,0,27,91,NA
"2271","PP7537","M47145-0004",589.639581802344,1,-0.00592389830600501,0.0202448604209274,0.137612123122644,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-84.542802,35.939078,18.0197896342401,3.24605434782609,0,0,91,NA
"2272","PP7790","M47145-0004",2213.3170755327,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-84.542802,35.939078,18.0197896342401,5.16069565217391,0,0,91,NA
"2273","PP7902","M47145-0004",993.641793762953,3,-0.00700839406737058,0.0490977321780413,0.205893715585335,0,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-84.542802,35.939078,18.0197896342401,36.043847826087,0,0,91,0.00105879666666667
"2274","PP8","M47145-0004",352.023732205757,1,-0.00177224084854229,0.290432186612212,0.565635719244757,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-84.542802,35.939078,18.0197896342401,255.140717647059,0,7,91,0.03554807
"2275","PP8023","M47145-0004",936.120929249405,3,-0.000423121918384456,0.898912545138194,0.969370731650931,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-84.542802,35.939078,18.0197896342401,90.4694555555556,0,2,91,0.000121526666666667
"2276","PP8042","M47145-0004",405.339635089453,1,0.00147725787801172,0.54806458629464,0.782776240736372,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-84.542802,35.939078,18.0197896342401,299.57556043956,0,1,91,0.00141517333333333
"2277","PP8066","M47145-0004",2192.71862268912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-84.542802,35.939078,18.0197896342401,62.5323614457831,0,9,91,0.00171195333333333
"2278","PP8069","M47145-0004",2363.5549473945,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-84.542802,35.939078,18.0197896342401,44.658183908046,0,5,91,0.00103500666666667
"2279","PP8102","M47145-0004",395.779767807235,1,-0.00890065032460802,0.157807863988103,0.429879036375894,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-84.542802,35.939078,18.0197896342401,76.532632183908,0,5,91,0.000368646666666667
"2280","PP8219","M47145-0004",1808.97789550596,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-84.542802,35.939078,18.0197896342401,11.7041888888889,0,2,91,0.000332066666666667
"2281","PP8222","M47145-0004",1901.35735368193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-84.542802,35.939078,18.0197896342401,31.4014352941176,0,7,91,0.000270563333333333
"2282","PP8224","M47145-0004",2883.29628792322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-84.542802,35.939078,18.0197896342401,30.8160909090909,0,4,91,NA
"2283","PP8226","M47145-0004",658.344755825713,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-84.542802,35.939078,18.0197896342401,122.005329411765,0,7,91,1.868e-05
"2284","PP856","M47145-0004",683.819061652037,2,0.0032495886605189,0.368160217899214,0.636024296702962,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-84.542802,35.939078,18.0197896342401,88.7177384615385,0,27,91,0.00274249666666667
"2285","PP861","M47145-0004",551.740431823766,1,0.00167946318063532,0.697178339586723,0.870791767187969,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-84.542802,35.939078,18.0197896342401,175.48485,0,12,91,NA
"2286","PP863","M47145-0004",448.902202181465,1,-0.00151541625345175,0.715212050578375,0.873853585190688,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-84.542802,35.939078,18.0197896342401,35.617183908046,0,5,91,NA
"2287","PP864","M47145-0004",682.473080673346,2,-0.000345973113835496,0.94268103363817,0.991359589478239,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-84.542802,35.939078,18.0197896342401,65.7935,0,46,91,NA
"2288","PP867","M47145-0004",709.45896543294,2,0.00216749411318609,0.532078791781138,0.768558254794977,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-84.542802,35.939078,18.0197896342401,29.0922954545455,0,4,91,NA
"2289","PP87","M47145-0004",2126.61060712553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-84.542802,35.939078,18.0197896342401,3.51074444444444,0,2,91,0.000208426666666667
"2290","PP874","M47145-0004",690.787944229472,2,0.00538918018206633,0.734817283012412,0.88454092816198,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-84.542802,35.939078,18.0197896342401,14.0432183908046,0,5,91,9.664e-05
"2291","PP876","M47145-0004",595.436030273882,1,-0.00415109073771731,0.342851162945153,0.617879277611235,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-84.542802,35.939078,18.0197896342401,53.1135113636364,0,4,91,0.00321643333333333
"2292","PP879","M47145-0004",680.225425691303,2,-0.0047452115044611,0.664204465577632,0.8581026636034,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-84.542802,35.939078,18.0197896342401,67.9205,0,32,91,NA
"2293","PP883","M47145-0004",769.08237708436,2,-0.00100655479159143,0.842634660661558,0.945165399964291,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-84.542802,35.939078,18.0197896342401,39.4295060240964,0,9,91,8.87866666666667e-05
"2294","PP884","M47145-0004",702.06190305344,2,0.006328981481607,0.164607764880864,0.434840963035593,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-84.542802,35.939078,18.0197896342401,53.2181153846154,0,14,91,0.00018548
"2295","PP886","M47145-0004",709.459800116817,2,-0.0119491567711501,0.463382313941633,0.698827013974943,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-84.542802,35.939078,18.0197896342401,16.6698111111111,0,2,91,NA
"2296","PP887","M47145-0004",411.355406873489,1,0.000543600313167993,0.813143470582984,0.928286728217677,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-84.542802,35.939078,18.0197896342401,70.3601538461538,0,1,91,0.0218082466666667
"2297","PP889","M47145-0004",535.035409104082,1,0.00118538590834811,0.633125920593251,0.841517969160504,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-84.542802,35.939078,18.0197896342401,76.1767471264368,0,5,91,0.00972245
"2298","PP891","M47145-0004",683.63841859202,2,-0.0155616129444196,0.411485625613702,0.664427842216626,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-84.542802,35.939078,18.0197896342401,22.2494545454545,0,4,91,0.00061681
"2299","PP892","M47145-0004",725.66901741001,2,0.0127566328715038,0.130581907656139,0.385374196722373,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-84.542802,35.939078,18.0197896342401,13.1151208791209,0,1,91,0.00013855
"2300","PP897","M47145-0004",548.10176183051,1,0.0038440437909555,0.43917165824725,0.683740306253203,0,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-84.542802,35.939078,18.0197896342401,48.8450810810811,0,18,91,NA
"2301","PP898","M47145-0004",591.693245166161,1,0.00325053464962362,0.652435956909709,0.851849487787858,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-84.542802,35.939078,18.0197896342401,21.6383448275862,0,5,91,NA
"2302","PP964","M47145-0004",614.20002138068,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-84.542802,35.939078,18.0197896342401,38.9001785714286,0,36,91,NA
"2303","PP981","M47145-0004",690.493500122949,2,0.00833551456198321,0.179218131449085,0.450256120147024,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-84.542802,35.939078,18.0197896342401,26.5999397590361,0,9,91,NA
"2304","PP983","M47145-0004",320.226239477643,1,-0.000589620612731295,0.889991917209793,0.96710487298661,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-84.542802,35.939078,18.0197896342401,206.649792207792,0,15,91,NA
"2305","PP988","M47145-0004",350.060419070948,1,-0.01064553804206,0.280419545846958,0.553389616092669,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-84.542802,35.939078,18.0197896342401,206.429289156627,0,9,91,NA
"2306","PP990","M47145-0004",443.352390396754,1,-0.00499155328464838,0.230120629357932,0.505658487483836,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-84.542802,35.939078,18.0197896342401,153.312536585366,0,10,91,NA
"2307","PP991","M47145-0004",426.857205738818,1,-0.00541694943393167,0.047275534155032,0.203167584798485,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-84.542802,35.939078,18.0197896342401,59.4912368421053,0,16,91,NA
"2308","PP994","M47145-0004",374.515263564192,1,0.0023288478563106,0.345984354464261,0.619317949471311,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-84.542802,35.939078,18.0197896342401,107.650370786517,0,3,91,NA
"2309","PP995","M47145-0004",671.639839811054,2,-0.00414357455274344,0.413595569071446,0.664427842216626,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-84.542802,35.939078,18.0197896342401,11.2851807228916,0,9,91,NA
"2310","PP997","M47145-0004",673.818222003982,2,0.00879250724101192,0.640453833074408,0.846343057684097,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-84.542802,35.939078,18.0197896342401,55.0871318681319,0,1,91,NA
"2311","PP10","M47145-1001",475.68981101494,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-84.503624,35.916761,NA,142.732260869565,92,0,91,0.0126413533333333
"2312","PP1001","M47145-1001",513.638841278548,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-84.503624,35.916761,NA,232.484772727273,92,4,91,0.00485063
"2313","PP10075","M47145-1001",1394.62799156729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-84.503624,35.916761,NA,15.3283,92,22,91,7.27666666666667e-06
"2314","PP1008","M47145-1001",286.192577839261,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-84.503624,35.916761,NA,177.649362068966,92,34,91,0.00644037333333333
"2315","PP1010","M47145-1001",476.535736173735,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-84.503624,35.916761,NA,193.883464788732,92,21,91,0.00673229666666667
"2316","PP1012","M47145-1001",334.958037150022,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-84.503624,35.916761,NA,17.1713448275862,92,5,91,0.00106359333333333
"2317","PP10343","M47145-1001",888.09087665072,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-84.503624,35.916761,NA,1.51985227272727,92,4,91,3e-07
"2318","PP1040","M47145-1001",432.703869321729,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-84.503624,35.916761,NA,35.7298695652174,92,0,91,0.000240846666666667
"2319","PP1043","M47145-1001",378.901120301129,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-84.503624,35.916761,NA,52.81425,92,40,91,0.00367784
"2320","PP1046","M47145-1001",903.415186253959,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-84.503624,35.916761,NA,6.44823684210526,92,54,91,4.604e-05
"2321","PP1048","M47145-1001",821.235615469495,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-84.503624,35.916761,NA,15.2080543478261,92,0,91,0.000142316666666667
"2322","PP1058","M47145-1001",915.517548815877,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-84.503624,35.916761,NA,3.2285,92,84,91,NA
"2323","PP1073","M47145-1001",910.617904744752,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-84.503624,35.916761,NA,13.1931463414634,92,10,91,0.000221053333333333
"2324","PP1077","M47145-1001",992.944469497258,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-84.503624,35.916761,NA,8.76861038961039,92,15,91,0.000130046666666667
"2325","PP10773","M47145-1001",487.071979381023,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-84.503624,35.916761,NA,0.383228915662651,92,9,91,1.97666666666667e-06
"2326","PP10774","M47145-1001",679.279643973205,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-84.503624,35.916761,NA,0.516945652173913,92,0,91,2.44333333333333e-06
"2327","PP108","M47145-1001",1482.29424250781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-84.503624,35.916761,NA,4.60642391304348,92,0,91,0.000309003333333333
"2328","PP1081","M47145-1001",810.076476394479,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-84.503624,35.916761,NA,8.83638202247191,92,3,91,8.16266666666667e-05
"2329","PP1091","M47145-1001",1247.45452805253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-84.503624,35.916761,NA,69.104988372093,92,6,91,0.00123143
"2330","PP1104","M47145-1001",787.685668046827,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-84.503624,35.916761,NA,15.6445384615385,92,1,91,0.000311563333333333
"2331","PP1122","M47145-1001",1039.18038792485,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-84.503624,35.916761,NA,4.60428888888889,92,2,91,6.90433333333333e-05
"2332","PP113","M47145-1001",2338.58066407695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-84.503624,35.916761,NA,65.3253586956522,92,0,91,0.001577
"2333","PP1131","M47145-1001",1003.13782777826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-84.503624,35.916761,NA,5.26251315789474,92,16,91,3.57133333333333e-05
"2334","PP1167","M47145-1001",833.020785302046,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-84.503624,35.916761,NA,9.19611956521739,92,0,91,0.000211673333333333
"2335","PP1175","M47145-1001",951.126148533992,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-84.503624,35.916761,NA,1.98909523809524,92,8,91,NA
"2336","PP1217","M47145-1001",1223.47007074297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-84.503624,35.916761,NA,6.16370930232558,92,6,91,8.23366666666667e-05
"2337","PP1218","M47145-1001",824.482607082511,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-84.503624,35.916761,NA,22.8831282051282,92,14,91,NA
"2338","PP1239","M47145-1001",921.932262520537,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-84.503624,35.916761,NA,12.3639534883721,92,6,91,0.00136541
"2339","PP1241","M47145-1001",939.534204953834,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-84.503624,35.916761,NA,86.4613409090909,92,4,91,0.00653400666666667
"2340","PP1250","M47145-1001",1011.52271479112,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-84.503624,35.916761,NA,11.8929885057471,92,5,91,0.000637203333333333
"2341","PP1252","M47145-1001",1037.66632800175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-84.503624,35.916761,NA,14.3125652173913,92,0,91,0.000720346666666667
"2342","PP126","M47145-1001",2465.53734680649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-84.503624,35.916761,NA,11.3513804347826,92,0,91,0.000215653333333333
"2343","PP127","M47145-1001",1353.39186534379,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-84.503624,35.916761,NA,13.9272666666667,92,2,91,0.00082315
"2344","PP1295","M47145-1001",964.390663942251,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-84.503624,35.916761,NA,19.2452386363636,92,4,91,0.000883453333333333
"2345","PP1353","M47145-1001",301.18116470829,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-84.503624,35.916761,NA,143.361094117647,92,7,91,0.000788546666666667
"2346","PP1355","M47145-1001",208.606576817249,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-84.503624,35.916761,NA,162.904101265823,92,13,91,0.01170761
