"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1775","PP468","M48201-0062",1595.82286083702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-95.267222,29.625556,NA,5.50921739130435,92,0,91,NA
"1776","PP469","M48201-0062",1435.05130826805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-95.267222,29.625556,NA,17.9368767123288,92,19,91,0.00011906
"1777","PP47","M48201-0062",900.37415549587,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-95.267222,29.625556,NA,112.215123076923,92,27,91,0.00075763
"1778","PP477","M48201-0062",1466.09646554428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-95.267222,29.625556,NA,2.24535869565217,92,0,91,6.205e-05
"1779","PP492","M48201-0062",1346.67590347838,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-95.267222,29.625556,NA,25.2463953488372,92,6,91,0.0002547
"1780","PP4941","M48201-0062",1701.91915850532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-95.267222,29.625556,NA,11.1657777777778,92,2,91,0.00046338
"1781","PP50","M48201-0062",1068.44018469172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-95.267222,29.625556,NA,110.480014705882,92,24,91,0.00027564
"1782","PP50202","M48201-0062",2080.43744417695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-95.267222,29.625556,NA,3.01866666666667,92,8,91,2e-08
"1783","PP50611","M48201-0062",2097.20837794315,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-95.267222,29.625556,NA,1.10208695652174,92,0,91,NA
"1784","PP51","M48201-0062",312.2193110457,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-95.267222,29.625556,NA,69.8272527472527,92,1,91,0.0249757533333333
"1785","PP52007","M48201-0062",1739.73997175464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-95.267222,29.625556,NA,1.74146153846154,92,1,91,1.74e-06
"1786","PP525","M48201-0062",1619.71888754201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-95.267222,29.625556,NA,8.05738461538462,92,1,91,0.00019572
"1787","PP527","M48201-0062",1550.09223555884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-95.267222,29.625556,NA,4.24959782608696,92,0,91,5.719e-05
"1788","PP55076","M48201-0062",709.104571844105,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-95.267222,29.625556,NA,4.77337078651685,92,3,91,0.00023203
"1789","PP55479","M48201-0062",1856.43270544947,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-95.267222,29.625556,NA,1.10195180722892,92,9,91,NA
"1790","PP56","M48201-0062",735.155293049453,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-95.267222,29.625556,NA,47.7297777777778,92,2,91,0.00301755
"1791","PP564","M48201-0062",1377.99317107611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-95.267222,29.625556,NA,27.5022608695652,92,0,91,0.00042673
"1792","PP568","M48201-0062",2369.36890094157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-95.267222,29.625556,NA,8.49021590909091,92,4,91,6e-08
"1793","PP59","M48201-0062",1276.66287593181,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-95.267222,29.625556,NA,7.31389130434783,92,0,91,1.338e-05
"1794","PP593","M48201-0062",2123.02766486535,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-95.267222,29.625556,NA,24.1454782608696,92,0,91,5.5e-07
"1795","PP594","M48201-0062",2092.13585152234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-95.267222,29.625556,NA,70.8501860465116,92,6,91,1.64e-06
"1796","PP6002","M48201-0062",896.012209864292,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-95.267222,29.625556,NA,148.86402173913,92,0,91,0.00160865
"1797","PP6004","M48201-0062",1674.04086224373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-95.267222,29.625556,NA,130.105627906977,92,6,91,1.103e-05
"1798","PP6009","M48201-0062",608.50110909984,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-95.267222,29.625556,NA,101.045255555556,92,2,91,0.00394454
"1799","PP6016","M48201-0062",1295.01699287205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-95.267222,29.625556,NA,15.4667023809524,92,8,91,6.01e-06
"1800","PP6017","M48201-0062",1215.9528599303,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-95.267222,29.625556,NA,62.2488586956522,92,0,91,3.299e-05
"1801","PP6018","M48201-0062",1404.90692938746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-95.267222,29.625556,NA,17.0032111111111,92,2,91,3.7e-06
"1802","PP6019","M48201-0062",1441.83921701324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-95.267222,29.625556,NA,68.8530434782609,92,0,91,1.42e-05
"1803","PP602","M48201-0062",2015.83579147661,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-95.267222,29.625556,NA,133.12211627907,92,6,91,5.7e-06
"1804","PP6021","M48201-0062",1642.83276827461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-95.267222,29.625556,NA,13.2404761904762,92,8,91,0.00018558
"1805","PP6030","M48201-0062",2034.80507711444,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-95.267222,29.625556,NA,80.8617934782609,92,0,91,5.632e-05
"1806","PP6031","M48201-0062",1478.25799973804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-95.267222,29.625556,NA,54.9248965517241,92,5,91,1.734e-05
"1807","PP6034","M48201-0062",1852.41817259519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-95.267222,29.625556,NA,77.9211888888889,92,2,91,7.6e-07
"1808","PP6052","M48201-0062",1058.08193310111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-95.267222,29.625556,NA,310.139217391304,92,0,91,0.00199903
"1809","PP6055","M48201-0062",394.947994755576,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-95.267222,29.625556,NA,123.999055555556,92,20,91,0.0474015053333333
"1810","PP6061","M48201-0062",591.25539117271,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-95.267222,29.625556,NA,35.9194831460674,92,3,91,0.00384097
"1811","PP6064","M48201-0062",1060.22859884405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-95.267222,29.625556,NA,24.795097826087,92,0,91,3.04e-05
"1812","PP6068","M48201-0062",1074.08210070701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-95.267222,29.625556,NA,213.035731707317,92,10,91,0.00044931
"1813","PP6073","M48201-0062",654.566907289566,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-95.267222,29.625556,NA,92.5496931818182,92,4,91,0.00783151
"1814","PP6076","M48201-0062",2058.14190240458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-95.267222,29.625556,NA,42.2772077922078,92,15,91,0.00014156
"1815","PP6077","M48201-0062",1377.62641699938,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-95.267222,29.625556,NA,79.9514252873563,92,5,91,0.0002543
"1816","PP6082","M48201-0062",2125.30594883939,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-95.267222,29.625556,NA,6.26596739130435,92,0,91,1.3e-07
"1817","PP6085","M48201-0062",1486.41486050887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-95.267222,29.625556,NA,118.112551724138,92,5,91,7.42e-06
"1818","PP6089","M48201-0062",2144.8288041014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-95.267222,29.625556,NA,3.11285714285714,92,1,91,3.19e-06
"1819","PP6090","M48201-0062",1752.62074800388,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-95.267222,29.625556,NA,69.4510217391304,92,0,91,1.142e-05
"1820","PP6094","M48201-0062",1818.10697090661,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-95.267222,29.625556,NA,93.3458876404494,92,3,91,2.6e-06
"1821","PP6095","M48201-0062",775.384625135963,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-95.267222,29.625556,NA,54.185597826087,92,0,91,0.00054735
"1822","PP6098","M48201-0062",1743.62554931025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-95.267222,29.625556,NA,31.4119010989011,92,1,91,2.044e-05
"1823","PP6101","M48201-0062",1856.67543488683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-95.267222,29.625556,NA,21.8186847826087,92,0,91,4.543e-05
"1824","PP6106","M48201-0062",2784.84426115639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-95.267222,29.625556,NA,43.0807582417582,92,1,91,3.537e-05
"1825","PP6113","M48201-0062",1191.27128722042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-95.267222,29.625556,NA,471.682252747253,92,1,91,0.00024615
"1826","PP6124","M48201-0062",1379.09779546829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-95.267222,29.625556,NA,17.0342142857143,92,8,91,5.641e-05
"1827","PP6136","M48201-0062",134.809437346275,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-95.267222,29.625556,NA,32.851652173913,92,0,91,0.017597902
"1828","PP6137","M48201-0062",1153.55155970097,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-95.267222,29.625556,NA,27.7864777777778,92,2,91,1.681e-05
"1829","PP6138","M48201-0062",738.625973736385,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-95.267222,29.625556,NA,27.9789069767442,92,6,91,0.00023298
"1830","PP6139","M48201-0062",382.732835526102,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-95.267222,29.625556,NA,91.3555443037975,92,13,91,0.00817208866666667
"1831","PP6146","M48201-0062",299.539845145797,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-95.267222,29.625556,NA,207.9918,92,7,91,0.120159487333333
"1832","PP6147","M48201-0062",384.911732074,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-95.267222,29.625556,NA,225.119637362637,92,1,91,0.0374584706666667
"1833","PP6155","M48201-0062",1050.43124746158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-95.267222,29.625556,NA,86.5566136363636,92,4,91,7.992e-05
"1834","PP6165","M48201-0062",1790.67543196369,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-95.267222,29.625556,NA,21.0440875,92,12,91,0.00024801
"1835","PP6166","M48201-0062",1194.15713247124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-95.267222,29.625556,NA,210.49862962963,92,11,91,5.844e-05
"1836","PP6170","M48201-0062",1577.28121770221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-95.267222,29.625556,NA,100.120810126582,92,13,91,1.042e-05
"1837","PP6177","M48201-0062",1429.70173090317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-95.267222,29.625556,NA,30.3987391304348,92,0,91,0.00091496
"1838","PP6178","M48201-0062",214.722348859814,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-95.267222,29.625556,NA,37.44325,92,0,91,0.005819614
"1839","PP6179","M48201-0062",147.048912600658,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-95.267222,29.625556,NA,94.2389888888889,92,2,91,0.0284172866666667
"1840","PP6181","M48201-0062",298.470042851576,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-95.267222,29.625556,NA,59.0825,92,0,91,0.00741320933333333
"1841","PP6183","M48201-0062",328.613509570656,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-95.267222,29.625556,NA,41.2653296703297,92,1,91,0.00240776
"1842","PP6190","M48201-0062",313.695607220428,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-95.267222,29.625556,NA,42.6392333333333,92,2,91,0.0233269593333333
"1843","PP6193","M48201-0062",875.212070061665,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-95.267222,29.625556,NA,60.7395977011494,92,5,91,0.00147733
"1844","PP6194","M48201-0062",855.470814616371,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-95.267222,29.625556,NA,57.0838695652174,92,0,91,0.00181343
"1845","PP6204","M48201-0062",1632.44405199155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-95.267222,29.625556,NA,36.6043152173913,92,0,91,0.0002412
"1846","PP6213","M48201-0062",1266.38985736792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-95.267222,29.625556,NA,51.8938902439024,92,10,91,3.297e-05
"1847","PP6248","M48201-0062",1402.97455579325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-95.267222,29.625556,NA,36.7735108695652,92,0,91,0.00018599
"1848","PP6249","M48201-0062",1564.47188050018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-95.267222,29.625556,NA,117.154633333333,92,2,91,0.00038758
"1849","PP6250","M48201-0062",1706.66049684019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-95.267222,29.625556,NA,80.2094782608696,92,0,91,NA
"1850","PP6254","M48201-0062",1296.09202653094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-95.267222,29.625556,NA,43.3808241758242,92,1,91,1.931e-05
"1851","PP6257","M48201-0062",1154.27293680322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-95.267222,29.625556,NA,244.699076086957,92,0,91,0.0012944
"1852","PP6264","M48201-0062",1604.01397998531,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-95.267222,29.625556,NA,122.12602173913,92,0,91,1.398e-05
"1853","PP628","M48201-0062",1222.6747526334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-95.267222,29.625556,NA,295.114444444444,92,11,91,0.00742589
"1854","PP641","M48201-0062",781.649182145199,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-95.267222,29.625556,NA,102.59987012987,92,15,91,0.00478331
"1855","PP642","M48201-0062",1006.37190778948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-95.267222,29.625556,NA,17.594652173913,92,0,91,0.0003515
"1856","PP643","M48201-0062",926.037556116538,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-95.267222,29.625556,NA,64.0306413043478,92,0,91,0.00233602
"1857","PP645","M48201-0062",1272.47558896085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-95.267222,29.625556,NA,35.10248,92,17,91,0.00116434
"1858","PP6469","M48201-0062",2049.65506889802,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-95.267222,29.625556,NA,37.5520126582278,92,13,91,2.77e-05
"1859","PP6481","M48201-0062",1924.54783011716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-95.267222,29.625556,NA,9.44993258426966,92,3,91,0.00024831
"1860","PP663","M48201-0062",1245.89857891109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-95.267222,29.625556,NA,23.6534666666667,92,2,91,0.00044752
"1861","PP6639","M48201-0062",1143.9049273268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-95.267222,29.625556,NA,5.47505494505494,92,1,91,1.972e-05
"1862","PP6641","M48201-0062",761.981991873947,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-95.267222,29.625556,NA,62.9816373626374,92,1,91,0.00088133
"1863","PP6648","M48201-0062",202.038428155368,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-95.267222,29.625556,NA,71.7183666666667,92,2,91,0.0126740753333333
"1864","PP6664","M48201-0062",1350.70422890236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-95.267222,29.625556,NA,48.8759,92,2,91,1.115e-05
"1865","PP667","M48201-0062",1325.0932574784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-95.267222,29.625556,NA,7.89403488372093,92,6,91,0.00010121
"1866","PP6705","M48201-0062",1176.06697416698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-95.267222,29.625556,NA,231.527850574713,92,5,91,9.517e-05
"1867","PP676","M48201-0062",1312.27772696672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-95.267222,29.625556,NA,22.0102065217391,92,0,91,0.00045963
"1868","PP6761","M48201-0062",1528.06057400628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-95.267222,29.625556,NA,2.85379347826087,92,0,91,3.464e-05
"1869","PP6768","M48201-0062",960.798037638196,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-95.267222,29.625556,NA,22.8360217391304,92,0,91,6.592e-05
"1870","PP6772","M48201-0062",486.83643480828,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-95.267222,29.625556,NA,31.5679230769231,92,1,91,0.00139408133333333
"1871","PP6823","M48201-0062",1152.80258456846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-95.267222,29.625556,NA,28.7017159090909,92,4,91,2.114e-05
"1872","PP7","M48201-0062",1005.01834988337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-95.267222,29.625556,NA,33.9532063492063,92,29,91,0.00022797
"1873","PP703","M48201-0062",1098.13406943821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-95.267222,29.625556,NA,593.038510869565,92,0,91,0.00248471
"1874","PP7030","M48201-0062",212.954610574868,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-95.267222,29.625556,NA,16.672652173913,92,0,91,0.004763836
"1875","PP708","M48201-0062",1068.54026711525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-95.267222,29.625556,NA,138.022263736264,92,1,91,0.00044815
"1876","PP709","M48201-0062",1203.98143504153,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-95.267222,29.625556,NA,288.533269662921,92,3,91,0.00088048
"1877","PP710","M48201-0062",1122.97141051876,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-95.267222,29.625556,NA,81.3125326086956,92,0,91,NA
"1878","PP7210","M48201-0062",1413.3359693235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-95.267222,29.625556,NA,7.77551086956522,92,0,91,5.036e-05
"1879","PP7213","M48201-0062",1736.52464464237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-95.267222,29.625556,NA,4.89220224719101,92,3,91,8.3e-06
"1880","PP7253","M48201-0062",1658.32417962457,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-95.267222,29.625556,NA,83.3840843373494,92,9,91,NA
"1881","PP727","M48201-0062",1086.90807197873,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-95.267222,29.625556,NA,31.8445108695652,92,0,91,0.00035215
"1882","PP728","M48201-0062",1071.85460840968,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-95.267222,29.625556,NA,212.099888888889,92,2,91,0.00155653
"1883","PP733","M48201-0062",1377.80522591903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-95.267222,29.625556,NA,20.3745952380952,92,8,91,8.814e-05
"1884","PP7343","M48201-0062",1410.03519021023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-95.267222,29.625556,NA,50.9117065217391,92,0,91,2.436e-05
"1885","PP7504","M48201-0062",1856.33955795036,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-95.267222,29.625556,NA,1.14595384615385,92,27,91,NA
"1886","PP7537","M48201-0062",1808.63808659245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-95.267222,29.625556,NA,3.24605434782609,92,0,91,NA
"1887","PP7790","M48201-0062",1725.10494516535,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-95.267222,29.625556,NA,5.16069565217391,92,0,91,NA
"1888","PP7902","M48201-0062",323.074259105562,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-95.267222,29.625556,NA,36.043847826087,92,0,91,0.00681120466666667
"1889","PP8","M48201-0062",885.127243176898,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-95.267222,29.625556,NA,255.140717647059,92,7,91,0.00318033
"1890","PP8023","M48201-0062",1623.67025746058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-95.267222,29.625556,NA,90.4694555555556,92,2,91,2.99e-06
"1891","PP8042","M48201-0062",1599.34528321848,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-95.267222,29.625556,NA,299.57556043956,92,1,91,0.00013259
"1892","PP8066","M48201-0062",1813.12898421102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-95.267222,29.625556,NA,62.5323614457831,92,9,91,0.00036574
"1893","PP8069","M48201-0062",1806.22426256056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-95.267222,29.625556,NA,44.658183908046,92,5,91,0.00036803
"1894","PP8102","M48201-0062",1588.41550182185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-95.267222,29.625556,NA,76.532632183908,92,5,91,1.846e-05
"1895","PP8219","M48201-0062",1323.46492327052,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-95.267222,29.625556,NA,11.7041888888889,92,2,91,0.0001167
"1896","PP8222","M48201-0062",2033.37359462154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-95.267222,29.625556,NA,31.4014352941176,92,7,91,2.686e-05
"1897","PP8224","M48201-0062",2340.74097314126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-95.267222,29.625556,NA,30.8160909090909,92,4,91,NA
"1898","PP8226","M48201-0062",1854.42581685193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-95.267222,29.625556,NA,122.005329411765,92,7,91,1.91e-06
"1899","PP856","M48201-0062",1319.1913355296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-95.267222,29.625556,NA,88.7177384615385,92,27,91,2.816e-05
"1900","PP861","M48201-0062",1176.6252040561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-95.267222,29.625556,NA,175.48485,92,12,91,NA
"1901","PP863","M48201-0062",1264.51790037636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-95.267222,29.625556,NA,35.617183908046,92,5,91,NA
"1902","PP864","M48201-0062",1209.61880057835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-95.267222,29.625556,NA,65.7935,92,46,91,NA
"1903","PP867","M48201-0062",1514.64268332257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-95.267222,29.625556,NA,29.0922954545455,92,4,91,NA
"1904","PP87","M48201-0062",1362.8953912343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-95.267222,29.625556,NA,3.51074444444444,92,2,91,0.000116
"1905","PP874","M48201-0062",1466.13748207064,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-95.267222,29.625556,NA,14.0432183908046,92,5,91,1.57e-06
"1906","PP876","M48201-0062",1224.92406218657,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-95.267222,29.625556,NA,53.1135113636364,92,4,91,4.529e-05
"1907","PP879","M48201-0062",1313.08848199125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-95.267222,29.625556,NA,67.9205,92,32,91,NA
"1908","PP883","M48201-0062",1565.41825719124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-95.267222,29.625556,NA,39.4295060240964,92,9,91,1.73e-06
"1909","PP884","M48201-0062",1482.16821333004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-95.267222,29.625556,NA,53.2181153846154,92,14,91,3.22e-06
"1910","PP886","M48201-0062",1519.71727712658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-95.267222,29.625556,NA,16.6698111111111,92,2,91,NA
