"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"122","PP2535","M39113-0032",707.690756426412,2,0.00174730614522436,0.825194421103104,0.90453673029382,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-84.187678,39.760659,20.0342684954023,8.47660869565217,0,0,91,NA
"123","PP2549","M39113-0032",565.979755790097,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-84.187678,39.760659,20.0342684954023,73.901,0,91,91,NA
"124","PP2554","M39113-0032",506.722960206277,1,0.00104272073286315,0.673637800860989,0.81663222625105,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-84.187678,39.760659,20.0342684954023,62.6680273972603,0,19,91,NA
"125","PP26","M39113-0032",751.076907635215,2,-0.000277330780519841,0.938101506167603,0.965623913135612,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-84.187678,39.760659,20.0342684954023,404.584034482759,0,5,91,NA
"126","PP2629","M39113-0032",880.464112592755,2,0.0152848904955582,0.0398251677030186,0.140843081138694,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-84.187678,39.760659,20.0342684954023,32.4795753424658,0,19,91,NA
"127","PP2642","M39113-0032",671.625666646149,2,-0.0027104250903774,0.557947484499592,0.76188370063078,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-84.187678,39.760659,20.0342684954023,65.7547093023256,0,6,91,NA
"128","PP2706","M39113-0032",497.687539854914,1,0.00350085996176158,0.302823561327592,0.56905918593951,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-84.187678,39.760659,20.0342684954023,45.9779545454545,0,4,91,NA
"129","PP2708","M39113-0032",647.253958763279,2,-0.0174864486282991,0.320091417415344,0.582181178607422,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-84.187678,39.760659,20.0342684954023,40.1095730337079,0,3,91,NA
"130","PP2709","M39113-0032",725.669787801807,2,-0.00899557542217676,0.0322952247390182,0.122902520106688,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-84.187678,39.760659,20.0342684954023,47.5682375,0,12,91,NA
"131","PP2712","M39113-0032",577.292582382077,1,-0.00639176715666599,0.0011634378917585,0.0134285226138231,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-84.187678,39.760659,20.0342684954023,321.256011111111,0,2,91,NA
"132","PP2713","M39113-0032",820.614323744235,2,-0.00582988132081317,0.153637668752527,0.351698755296755,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-84.187678,39.760659,20.0342684954023,68.8086097560976,0,10,91,NA
"133","PP2716","M39113-0032",737.082274791004,2,-0.0155066493515367,8.14680648877588e-06,0.000479491973121752,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-84.187678,39.760659,20.0342684954023,29.7843783783784,0,18,91,NA
"134","PP2718","M39113-0032",579.781130734099,1,0.00219380121005955,0.607575238425016,0.784887363630221,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-84.187678,39.760659,20.0342684954023,152.207907407407,0,38,91,NA
"135","PP2720","M39113-0032",560.801466294385,1,-0.00822330384054219,0.0136124419591555,0.0653218494889014,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-84.187678,39.760659,20.0342684954023,38.4312295081967,0,31,91,NA
"136","PP2723","M39113-0032",534.198797261425,1,-0.0140441352128363,0.505534955588779,0.727766701643379,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.187678,39.760659,20.0342684954023,26.158234375,0,28,91,NA
"137","PP2727","M39113-0032",542.386293632087,1,-0.00309176836086311,0.136281975974044,0.325257852399674,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.187678,39.760659,20.0342684954023,292.806833333333,0,8,91,NA
"138","PP2732","M39113-0032",564.848521699224,1,-0.00886948224941565,0.490987277078384,0.716867575654391,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.187678,39.760659,20.0342684954023,64.1381805555556,0,20,91,NA
"139","PP2790","M39113-0032",1563.05651130655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.187678,39.760659,20.0342684954023,9.02307317073171,0,10,91,NA
"140","PP2817","M39113-0032",1612.3498443012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.187678,39.760659,20.0342684954023,122.361888888889,0,2,91,NA
"141","PP2823","M39113-0032",1595.07929741172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-84.187678,39.760659,20.0342684954023,83.3734533333333,0,17,91,NA
"142","PP2824","M39113-0032",1613.42151949046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-84.187678,39.760659,20.0342684954023,7.00110869565217,0,0,91,NA
"143","PP2828","M39113-0032",307.053777974114,0,4.35948380951411e-05,0.979343784985104,0.988527131738383,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-84.187678,39.760659,20.0342684954023,297.140655555556,0,2,91,NA
"144","PP2830","M39113-0032",85.901179365244,0,0.0156880742779924,0.000135095659675345,0.00296504684319395,1,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-84.187678,39.760659,20.0342684954023,198.167341772152,0,13,91,NA
"145","PP2832","M39113-0032",89.307959739118,0,-0.00235386934119611,0.762824262523308,0.862481632447823,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-84.187678,39.760659,20.0342684954023,247.60528,0,67,91,NA
"146","PP2835","M39113-0032",374.120405502951,1,0.00524619320097915,0.443251378273375,0.694195400717218,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-84.187678,39.760659,20.0342684954023,8.28704444444444,0,2,91,NA
"147","PP2836","M39113-0032",264.922297570879,0,0.0198806751319549,0.153338763528902,0.351573104999446,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-84.187678,39.760659,20.0342684954023,149.794541666667,0,20,91,NA
"148","PP2837","M39113-0032",314.281980257853,1,0.00441695934834706,0.186517492945965,0.395965984540659,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-84.187678,39.760659,20.0342684954023,207.603792207792,0,15,91,NA
"149","PP2838","M39113-0032",291.888813809668,0,0.0269423339138597,0.17338199297722,0.379846863735309,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-84.187678,39.760659,20.0342684954023,9.31368604651163,0,6,91,NA
"150","PP2843","M39113-0032",100.982842513759,0,0.0640202213297509,0.0131162722972303,0.0637782375783281,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-84.187678,39.760659,20.0342684954023,31.2652028985507,0,23,91,NA
"151","PP2848","M39113-0032",19.0743757180588,0,0.0160843729686777,0.0433619010328063,0.148814787112589,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-84.187678,39.760659,20.0342684954023,35.6206,0,57,91,NA
"152","PP2850","M39113-0032",131.93345106999,0,0.00918600240360232,0.00226318499646725,0.0197735645308871,1,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-84.187678,39.760659,20.0342684954023,337.905189189189,0,18,91,NA
"153","PP2861","M39113-0032",330.697595387223,1,0.0253795072191113,0.0178955565738398,0.0785628167750345,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-84.187678,39.760659,20.0342684954023,60.2544516129032,0,30,91,NA
"154","PP2864","M39113-0032",293.783534574353,0,0.0239529363561028,0.00448269947349203,0.0296995768742236,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-84.187678,39.760659,20.0342684954023,158.7037,0,62,91,NA
"155","PP2866","M39113-0032",314.870470588615,1,-0.00217545222248613,0.307788142217902,0.573052271708641,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-84.187678,39.760659,20.0342684954023,304.819144578313,0,9,91,NA
"156","PP2872","M39113-0032",215.99307954454,0,0.00319580856460983,0.318651563239281,0.582181178607422,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-84.187678,39.760659,20.0342684954023,472.189985294118,0,24,91,NA
"157","PP2876","M39113-0032",200.789963625677,0,-0.00575957974227514,0.031066577074959,0.119106649519904,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-84.187678,39.760659,20.0342684954023,153.738168831169,0,15,91,NA
"158","PP2878","M39113-0032",223.692934971137,0,0.0137114387564479,0.000752425166687373,0.0101231189604013,1,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-84.187678,39.760659,20.0342684954023,32.2636506024096,0,9,91,NA
"159","PP2952","M39113-0032",1072.82213688135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-84.187678,39.760659,20.0342684954023,88.1000769230769,0,1,91,NA
"160","PP2963","M39113-0032",1074.39089871529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-84.187678,39.760659,20.0342684954023,92.7407051282051,0,14,91,NA
"161","PP298","M39113-0032",1429.91167669771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-84.187678,39.760659,20.0342684954023,59.1245172413793,0,5,91,NA
"162","PP3","M39113-0032",1031.16337578274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-84.187678,39.760659,20.0342684954023,154.327973684211,0,16,91,NA
"163","PP3098","M39113-0032",368.573452174136,1,0.00103656537984627,0.866643184630693,0.930728944121014,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-84.187678,39.760659,20.0342684954023,13.0593484848485,0,26,91,NA
"164","PP3113","M39113-0032",784.088246317953,2,-0.00175945659529492,0.563347759490162,0.76188370063078,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-84.187678,39.760659,20.0342684954023,92.5990795454545,0,4,91,NA
"165","PP3115","M39113-0032",709.008683828918,2,-0.0151499007477065,0.254044545642881,0.501909629364718,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-84.187678,39.760659,20.0342684954023,47.7697701149425,0,5,91,NA
"166","PP3118","M39113-0032",442.695494389088,1,0.00674814097726075,0.0211947647618614,0.0883652454805361,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-84.187678,39.760659,20.0342684954023,23.3106593406593,0,1,91,NA
"167","PP3122","M39113-0032",433.363320739945,1,-0.000108023356253194,0.952874630953848,0.972745829694989,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-84.187678,39.760659,20.0342684954023,420.270719101124,0,3,91,NA
"168","PP3131","M39113-0032",514.888020736819,1,-0.00478317349956769,0.146003430552802,0.339899706159549,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-84.187678,39.760659,20.0342684954023,141.729101265823,0,13,91,NA
"169","PP3136","M39113-0032",424.45456107499,1,-0.00272253476561533,0.287861897479766,0.552047135469118,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-84.187678,39.760659,20.0342684954023,508.02591954023,0,5,91,NA
"170","PP3138","M39113-0032",349.797234589307,1,0.0116894472442887,0.329782344182103,0.594295476570289,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-84.187678,39.760659,20.0342684954023,66.3482289156626,0,9,91,NA
"171","PP3140","M39113-0032",641.286877785272,2,-0.0103751778434058,0.000476854852657686,0.00697161794585537,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-84.187678,39.760659,20.0342684954023,308.554505494506,0,1,91,NA
"172","PP3148","M39113-0032",780.418887820607,2,0.0295233959425451,0.317418594775341,0.582181178607422,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-84.187678,39.760659,20.0342684954023,55.1734492753623,0,23,91,NA
"173","PP3149","M39113-0032",654.441147875938,2,0.00344051800830439,0.111457437881314,0.289604456485452,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-84.187678,39.760659,20.0342684954023,377.734134831461,0,3,91,NA
"174","PP3152","M39113-0032",637.065054809779,2,0.0067066010337786,0.153422463057214,0.351573104999446,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-84.187678,39.760659,20.0342684954023,103.883326086957,0,46,91,NA
"175","PP3159","M39113-0032",740.71150579864,2,0.00138721464121375,0.951522921616573,0.972745829694989,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-84.187678,39.760659,20.0342684954023,10.4484941176471,0,7,91,NA
"176","PP3161","M39113-0032",758.855847924825,2,0.00246405608451836,0.512005317925651,0.730531985823652,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-84.187678,39.760659,20.0342684954023,23.2772051282051,0,14,91,NA
"177","PP3176","M39113-0032",706.544673484222,2,-0.00420668220459874,0.125360643525086,0.309938998027637,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-84.187678,39.760659,20.0342684954023,12.1622717391304,0,0,91,NA
"178","PP3178","M39113-0032",421.569391190539,1,0.00292341554345583,0.238128600589921,0.478219799536352,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-84.187678,39.760659,20.0342684954023,94.7330434782609,0,0,91,NA
"179","PP3179","M39113-0032",364.93560310952,1,0.00369743563755192,0.397275493788798,0.658354020425476,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-84.187678,39.760659,20.0342684954023,452.577137931034,0,34,91,NA
"180","PP3181","M39113-0032",363.932213701966,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-84.187678,39.760659,20.0342684954023,4.68157471264368,0,5,91,NA
"181","PP3251","M39113-0032",694.093259874545,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-84.187678,39.760659,20.0342684954023,32.66575,0,0,91,NA
"182","PP3264","M39113-0032",593.236890043637,1,0.0202464100705215,0.192125345457653,0.405125848642916,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-84.187678,39.760659,20.0342684954023,44.8178831168831,0,15,91,NA
"183","PP3280","M39113-0032",808.71311001846,2,-0.00822855274883864,0.00587979542194255,0.0359175246805571,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-84.187678,39.760659,20.0342684954023,72.3464941176471,0,7,91,NA
"184","PP3287","M39113-0032",686.343889915834,2,-0.00444411186839688,0.00918638236871398,0.0503643413364744,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-84.187678,39.760659,20.0342684954023,41.8166373626374,0,1,91,NA
"185","PP3295","M39113-0032",730.847602298955,2,-0.000425193839942612,0.795397229029663,0.884118564408533,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-84.187678,39.760659,20.0342684954023,19.0665326086957,0,0,91,NA
"186","PP3297","M39113-0032",731.250604132935,2,-0.00174978764411624,0.5700600932463,0.766170836464968,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-84.187678,39.760659,20.0342684954023,111.791292134831,0,3,91,NA
"187","PP3298","M39113-0032",840.037751799448,2,-0.0250487291856518,0.105348500059734,0.277013501955631,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-84.187678,39.760659,20.0342684954023,82.230402173913,0,0,91,NA
"188","PP3317","M39113-0032",802.082534595571,2,-0.00217967272187449,0.272469289738016,0.528493285940862,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-84.187678,39.760659,20.0342684954023,36.0037032967033,0,1,91,NA
"189","PP3319","M39113-0032",815.10892154745,2,0.000592923973791876,0.86223610258317,0.928116946085759,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-84.187678,39.760659,20.0342684954023,79.7131704545454,0,4,91,NA
"190","PP3393","M39113-0032",740.284189822007,2,-0.00608970114717521,0.0584485240412058,0.186575856218871,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-84.187678,39.760659,20.0342684954023,72.3247752808989,0,3,91,NA
"191","PP3396","M39113-0032",415.083020484842,1,0.00513175114151932,0.00134714975327587,0.0148542093185876,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-84.187678,39.760659,20.0342684954023,112.65852173913,0,0,91,NA
"192","PP3399","M39113-0032",482.043225109772,1,-0.00614242444733177,0.204320932633134,0.424716403094276,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-84.187678,39.760659,20.0342684954023,50.2358941176471,0,7,91,NA
"193","PP3403","M39113-0032",428.871603057255,1,-6.01205734284318e-05,0.978066535857122,0.987977850361432,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-84.187678,39.760659,20.0342684954023,79.0817142857143,0,8,91,NA
"194","PP3405","M39113-0032",390.6520929905,1,0.00205537149965994,0.271528439643599,0.527704515327636,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-84.187678,39.760659,20.0342684954023,90.3525113636364,0,4,91,NA
"195","PP3406","M39113-0032",532.134261140794,1,0.0100632251642465,7.45066376338971e-05,0.00212693618334275,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-84.187678,39.760659,20.0342684954023,218.796628571429,0,22,91,NA
"196","PP3407","M39113-0032",429.59266851617,1,-0.000530703052360436,0.776383131353006,0.870009303555004,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-84.187678,39.760659,20.0342684954023,175.9165625,0,28,91,NA
"197","PP3470","M39113-0032",1547.58340722804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-84.187678,39.760659,20.0342684954023,157.78564556962,0,13,91,NA
"198","PP3497","M39113-0032",1386.06585640697,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-84.187678,39.760659,20.0342684954023,276.100688888889,0,2,91,NA
"199","PP3644","M39113-0032",2277.97384454705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-84.187678,39.760659,20.0342684954023,16.1080333333333,0,2,91,NA
"200","PP3775","M39113-0032",358.722907772761,1,0.000283716315319293,0.935242688745834,0.965623913135612,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-84.187678,39.760659,20.0342684954023,82.7635625,0,12,91,NA
"201","PP3776","M39113-0032",392.776499545365,1,0.00767359590407113,0.161475381807903,0.360270811596473,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-84.187678,39.760659,20.0342684954023,42.8354578313253,0,9,91,NA
"202","PP3788","M39113-0032",625.140647254274,2,-0.00947795423608671,0.0346185188731792,0.127593969561146,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-84.187678,39.760659,20.0342684954023,45.8021323529412,0,24,91,NA
"203","PP3796","M39113-0032",561.124287797582,1,-0.00632471156767468,0.223389490847345,0.455564633036159,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-84.187678,39.760659,20.0342684954023,31.7548068181818,0,4,91,NA
"204","PP3797","M39113-0032",648.864492828015,2,0.00121568488543737,0.682765959543011,0.820883942488373,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-84.187678,39.760659,20.0342684954023,263.063064102564,0,14,91,NA
"205","PP3803","M39113-0032",765.367411517836,2,-0.00171374010879841,0.603799123935441,0.782162684793484,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-84.187678,39.760659,20.0342684954023,95.3460487804878,0,10,91,NA
"206","PP3809","M39113-0032",730.653041152722,2,-0.0134168262300238,0.00254435112998303,0.0214606231848184,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-84.187678,39.760659,20.0342684954023,67.8618,0,2,91,NA
"207","PP384","M39113-0032",384.714767466537,1,0.0115998014904622,0.0199941286067996,0.0851400466693429,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-84.187678,39.760659,20.0342684954023,51.8188059701493,0,25,91,NA
"208","PP3845","M39113-0032",3199.96095079285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-84.187678,39.760659,20.0342684954023,6.56917647058824,0,7,91,NA
"209","PP3935","M39113-0032",249.473454466085,0,-0.000612493108957455,0.822928522121112,0.903244368874674,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-84.187678,39.760659,20.0342684954023,361.373304878049,0,10,91,NA
"210","PP3936","M39113-0032",295.384047321173,0,0.0221803322257172,4.1146649742641e-05,0.00147925578501003,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-84.187678,39.760659,20.0342684954023,38.0514597701149,0,5,91,NA
"211","PP3938","M39113-0032",214.128668105666,0,0.0076707410101549,0.137987686533858,0.32749674953328,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-84.187678,39.760659,20.0342684954023,147.34075,0,48,91,NA
"212","PP3942","M39113-0032",391.871360901246,1,0.010897707530503,0.111866447156711,0.290323217295465,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-84.187678,39.760659,20.0342684954023,74.8478448275862,0,34,91,NA
"213","PP3943","M39113-0032",365.19934644891,1,0.00684398138142902,0.0120209790147474,0.0603249587627942,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-84.187678,39.760659,20.0342684954023,253.953466666667,0,2,91,NA
"214","PP3944","M39113-0032",333.848750319401,1,0.00252649898392848,0.5595274898747,0.76188370063078,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-84.187678,39.760659,20.0342684954023,14.7461411764706,0,7,91,NA
"215","PP3945","M39113-0032",350.636669858856,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-84.187678,39.760659,20.0342684954023,15.685,0,91,91,NA
"216","PP3946","M39113-0032",251.90424808334,0,0.0557522896387631,0.00460708139671488,0.0301591925462559,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-84.187678,39.760659,20.0342684954023,37.4488780487805,0,51,91,NA
"217","PP3947","M39113-0032",288.635483691011,0,0.00583051131115597,0.153178616743477,0.351573104999446,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-84.187678,39.760659,20.0342684954023,128.01098630137,0,19,91,NA
