"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1786","PP525","M51013-0020",2578.59001350849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-77.05922,38.8577,19.945163850858,8.05738461538462,0,1,91,0.00055325
"1787","PP527","M51013-0020",2728.79066645137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-77.05922,38.8577,19.945163850858,4.24959782608696,0,0,91,7.736e-05
"1788","PP55076","M51013-0020",1250.74332577566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-77.05922,38.8577,19.945163850858,4.77337078651685,0,3,91,7.205e-05
"1789","PP55479","M51013-0020",2424.85103693259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-77.05922,38.8577,19.945163850858,1.10195180722892,0,9,91,NA
"1790","PP56","M51013-0020",1281.3143888808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-77.05922,38.8577,19.945163850858,47.7297777777778,0,2,91,0.00017709
"1791","PP564","M51013-0020",1211.75526440567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-77.05922,38.8577,19.945163850858,27.5022608695652,0,0,91,3.757e-05
"1792","PP568","M51013-0020",418.730806703417,1,0.000594729757734488,0.953321936375719,0.981942037396291,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-77.05922,38.8577,19.945163850858,8.49021590909091,0,4,91,3.246e-05
"1793","PP59","M51013-0020",1830.60202810694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-77.05922,38.8577,19.945163850858,7.31389130434783,0,0,91,0.00018205
"1794","PP593","M51013-0020",165.973155196132,0,0.0177941883697613,0.0180004897022355,0.156320179945319,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-77.05922,38.8577,19.945163850858,24.1454782608696,0,0,91,0.00114678375
"1795","PP594","M51013-0020",161.564565148402,0,0.00590016824687203,0.377240742187746,0.667967059908003,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-77.05922,38.8577,19.945163850858,70.8501860465116,0,6,91,0.00099018375
"1796","PP6002","M51013-0020",1068.67476094738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-77.05922,38.8577,19.945163850858,148.86402173913,0,0,91,0.00188849
"1797","PP6004","M51013-0020",370.596253196039,1,0.00550392104908171,0.145202240431153,0.446363529770568,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-77.05922,38.8577,19.945163850858,130.105627906977,0,6,91,0.14376690875
"1798","PP6009","M51013-0020",1433.39727253188,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-77.05922,38.8577,19.945163850858,101.045255555556,0,2,91,0.00139576
"1799","PP6016","M51013-0020",1122.3562412549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-77.05922,38.8577,19.945163850858,15.4667023809524,0,8,91,0.00125284
"1800","PP6017","M51013-0020",972.658049508549,3,0.00188564225396118,0.746783953943343,0.884916859840282,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-77.05922,38.8577,19.945163850858,62.2488586956522,0,0,91,0.00754851
"1801","PP6018","M51013-0020",675.930375487573,2,-0.0241518457577421,0.20910442583255,0.509637634278159,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-77.05922,38.8577,19.945163850858,17.0032111111111,0,2,91,0.004469878125
"1802","PP6019","M51013-0020",622.091898358262,1,-0.00701352183452927,0.0197391007219005,0.161152875371437,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-77.05922,38.8577,19.945163850858,68.8530434782609,0,0,91,0.030347073125
"1803","PP602","M51013-0020",57.5249755150738,0,-0.0032081815381266,0.426972478803557,0.700683605730123,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-77.05922,38.8577,19.945163850858,133.12211627907,0,6,91,0.037748538125
"1804","PP6021","M51013-0020",2613.11362569772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-77.05922,38.8577,19.945163850858,13.2404761904762,0,8,91,0.00053237
"1805","PP6030","M51013-0020",2165.51617504221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-77.05922,38.8577,19.945163850858,80.8617934782609,0,0,91,0.00071716
"1806","PP6031","M51013-0020",558.194235135675,1,0.0243136058449254,0.152943423493281,0.45250081551294,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-77.05922,38.8577,19.945163850858,54.9248965517241,0,5,91,0.0530109575
"1807","PP6034","M51013-0020",631.801107808504,2,0.000938300186502455,0.810905950982039,0.917202099972621,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-77.05922,38.8577,19.945163850858,77.9211888888889,0,2,91,0.0022830425
"1808","PP6052","M51013-0020",937.601384061887,3,-0.00362048347222907,0.451964503640846,0.713050222353949,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-77.05922,38.8577,19.945163850858,310.139217391304,0,0,91,0.00197913
"1809","PP6055","M51013-0020",1586.94296766832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-77.05922,38.8577,19.945163850858,123.999055555556,0,20,91,0.00025763
"1810","PP6061","M51013-0020",1406.56192231009,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-77.05922,38.8577,19.945163850858,35.9194831460674,0,3,91,0.00010123
"1811","PP6064","M51013-0020",1525.469345794,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-77.05922,38.8577,19.945163850858,24.795097826087,0,0,91,0.00106909
"1812","PP6068","M51013-0020",1646.75499562387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-77.05922,38.8577,19.945163850858,213.035731707317,0,10,91,0.00779712
"1813","PP6073","M51013-0020",1398.81669409648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-77.05922,38.8577,19.945163850858,92.5496931818182,0,4,91,0.0001327
"1814","PP6076","M51013-0020",2539.47063544448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-77.05922,38.8577,19.945163850858,42.2772077922078,0,15,91,0.00112685
"1815","PP6077","M51013-0020",2065.43136741886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-77.05922,38.8577,19.945163850858,79.9514252873563,0,5,91,0.00177654
"1816","PP6082","M51013-0020",516.125784741089,1,-0.0160279069907836,0.357498122054115,0.647993451421358,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-77.05922,38.8577,19.945163850858,6.26596739130435,0,0,91,8.72e-05
"1817","PP6085","M51013-0020",889.300044114426,2,-0.00295938625552812,0.415786145223465,0.695067094277278,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-77.05922,38.8577,19.945163850858,118.112551724138,0,5,91,0.01436004125
"1818","PP6089","M51013-0020",2392.14326893345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-77.05922,38.8577,19.945163850858,3.11285714285714,0,1,91,3.585e-05
"1819","PP6090","M51013-0020",1565.17817871277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-77.05922,38.8577,19.945163850858,69.4510217391304,0,0,91,0.00086706
"1820","PP6094","M51013-0020",349.080338574824,1,0.00155630775861593,0.668855636118092,0.840297272577307,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-77.05922,38.8577,19.945163850858,93.3458876404494,0,3,91,0.037898571875
"1821","PP6095","M51013-0020",1780.63223635215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-77.05922,38.8577,19.945163850858,54.185597826087,0,0,91,0.00156945
"1822","PP6098","M51013-0020",1755.72811632111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-77.05922,38.8577,19.945163850858,31.4119010989011,0,1,91,0.00057014
"1823","PP6101","M51013-0020",2424.90386580503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-77.05922,38.8577,19.945163850858,21.8186847826087,0,0,91,0.0003263
"1824","PP6106","M51013-0020",3562.69585484899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-77.05922,38.8577,19.945163850858,43.0807582417582,0,1,91,0.00019433
"1825","PP6113","M51013-0020",933.523538094993,2,0.00269315757420694,0.463298916657724,0.718404428957471,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-77.05922,38.8577,19.945163850858,471.682252747253,0,1,91,0.06116608
"1826","PP6124","M51013-0020",811.570843062939,2,-0.00455804729831279,0.42537404177735,0.700683605730123,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-77.05922,38.8577,19.945163850858,17.0342142857143,0,8,91,6.096e-05
"1827","PP6136","M51013-0020",1961.48639104634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-77.05922,38.8577,19.945163850858,32.851652173913,0,0,91,0.000119
"1828","PP6137","M51013-0020",936.490991520379,3,-0.0100695305684106,0.179193663124392,0.473794621215137,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-77.05922,38.8577,19.945163850858,27.7864777777778,0,2,91,0.00341615
"1829","PP6138","M51013-0020",1567.39215439796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-77.05922,38.8577,19.945163850858,27.9789069767442,0,6,91,0.00064228
"1830","PP6139","M51013-0020",1724.90838612624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-77.05922,38.8577,19.945163850858,91.3555443037975,0,13,91,0.00066869
"1831","PP6146","M51013-0020",1744.3272733924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-77.05922,38.8577,19.945163850858,207.9918,0,7,91,0.00223897
"1832","PP6147","M51013-0020",1739.71362393086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-77.05922,38.8577,19.945163850858,225.119637362637,0,1,91,0.00351793
"1833","PP6155","M51013-0020",1153.66541388296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-77.05922,38.8577,19.945163850858,86.5566136363636,0,4,91,0.0069176
"1834","PP6165","M51013-0020",2924.78354879375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-77.05922,38.8577,19.945163850858,21.0440875,0,12,91,0.00050966
"1835","PP6166","M51013-0020",877.377630158038,2,-0.000193866043779484,0.96931646982965,0.986576971889209,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-77.05922,38.8577,19.945163850858,210.49862962963,0,11,91,0.03505466
"1836","PP6170","M51013-0020",1002.52166248994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-77.05922,38.8577,19.945163850858,100.120810126582,0,13,91,0.00767525
"1837","PP6177","M51013-0020",2901.37737052279,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-77.05922,38.8577,19.945163850858,30.3987391304348,0,0,91,0.00047701
"1838","PP6178","M51013-0020",2172.12781745118,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-77.05922,38.8577,19.945163850858,37.44325,0,0,91,0.0001267
"1839","PP6179","M51013-0020",2058.27130412918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-77.05922,38.8577,19.945163850858,94.2389888888889,0,2,91,0.00027112
"1840","PP6181","M51013-0020",2222.29335991473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-77.05922,38.8577,19.945163850858,59.0825,0,0,91,0.00023039
"1841","PP6183","M51013-0020",2272.75958966766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-77.05922,38.8577,19.945163850858,41.2653296703297,0,1,91,0.00013798
"1842","PP6190","M51013-0020",1646.45921981243,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-77.05922,38.8577,19.945163850858,42.6392333333333,0,2,91,0.0001733
"1843","PP6193","M51013-0020",2223.50041507823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-77.05922,38.8577,19.945163850858,60.7395977011494,0,5,91,0.0009951
"1844","PP6194","M51013-0020",2334.65747431737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-77.05922,38.8577,19.945163850858,57.0838695652174,0,0,91,0.00081861
"1845","PP6204","M51013-0020",2375.80759781992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-77.05922,38.8577,19.945163850858,36.6043152173913,0,0,91,0.00100904
"1846","PP6213","M51013-0020",905.652682562425,2,0.0171956650016529,0.0904601678921773,0.341238486734627,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-77.05922,38.8577,19.945163850858,51.8938902439024,0,10,91,0.00889643
"1847","PP6248","M51013-0020",2284.88291218004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-77.05922,38.8577,19.945163850858,36.7735108695652,0,0,91,0.0005651
"1848","PP6249","M51013-0020",647.347096376487,2,0.00020055290923335,0.917530695644319,0.96335352084297,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-77.05922,38.8577,19.945163850858,117.154633333333,0,2,91,0.00086955
"1849","PP6250","M51013-0020",304.932131044046,0,0.00353162460122598,0.0363077723644558,0.217997916571587,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-77.05922,38.8577,19.945163850858,80.2094782608696,0,0,91,NA
"1850","PP6254","M51013-0020",1344.96973383694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-77.05922,38.8577,19.945163850858,43.3808241758242,0,1,91,0.00231642
"1851","PP6257","M51013-0020",885.263451599574,2,0.00932690888315515,0.017953558343638,0.156320179945319,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-77.05922,38.8577,19.945163850858,244.699076086957,0,0,91,0.00124184
"1852","PP6264","M51013-0020",422.968138050885,1,0.00521179885544038,9.19029684184813e-05,0.00697011460479114,1,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-77.05922,38.8577,19.945163850858,122.12602173913,0,0,91,0.099971365
"1853","PP628","M51013-0020",1214.90322837321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-77.05922,38.8577,19.945163850858,295.114444444444,0,11,91,0.00032506
"1854","PP641","M51013-0020",1307.50270946364,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-77.05922,38.8577,19.945163850858,102.59987012987,0,15,91,0.00014674
"1855","PP642","M51013-0020",1156.03640121285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-77.05922,38.8577,19.945163850858,17.594652173913,0,0,91,3.238e-05
"1856","PP643","M51013-0020",1238.30600490545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-77.05922,38.8577,19.945163850858,64.0306413043478,0,0,91,8.37e-05
"1857","PP645","M51013-0020",1323.42280242578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-77.05922,38.8577,19.945163850858,35.10248,0,17,91,6.244e-05
"1858","PP6469","M51013-0020",2214.40494848668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-77.05922,38.8577,19.945163850858,37.5520126582278,0,13,91,0.00044683
"1859","PP6481","M51013-0020",3050.04433876826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-77.05922,38.8577,19.945163850858,9.44993258426966,0,3,91,0.00053881
"1860","PP663","M51013-0020",1121.67872841577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-77.05922,38.8577,19.945163850858,23.6534666666667,0,2,91,4.158e-05
"1861","PP6639","M51013-0020",923.245882261938,2,-0.0133992359958608,0.0103287111814545,0.132889935825678,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-77.05922,38.8577,19.945163850858,5.47505494505494,0,1,91,0.00230425
"1862","PP6641","M51013-0020",1319.32342091003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-77.05922,38.8577,19.945163850858,62.9816373626374,0,1,91,0.00195578
"1863","PP6648","M51013-0020",2044.35249053892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-77.05922,38.8577,19.945163850858,71.7183666666667,0,2,91,0.00028902
"1864","PP6664","M51013-0020",1226.15424791717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-77.05922,38.8577,19.945163850858,48.8759,0,2,91,0.00291326
"1865","PP667","M51013-0020",1022.59714826217,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-77.05922,38.8577,19.945163850858,7.89403488372093,0,6,91,2.098e-05
"1866","PP6705","M51013-0020",903.187647838866,2,-0.00778009937036572,0.138784292703927,0.440502567811364,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-77.05922,38.8577,19.945163850858,231.527850574713,0,5,91,0.03366541
"1867","PP676","M51013-0020",1277.47650289872,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-77.05922,38.8577,19.945163850858,22.0102065217391,0,0,91,2.449e-05
"1868","PP6761","M51013-0020",2392.7226699407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-77.05922,38.8577,19.945163850858,2.85379347826087,0,0,91,0.00011874
"1869","PP6768","M51013-0020",1125.92583494026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-77.05922,38.8577,19.945163850858,22.8360217391304,0,0,91,0.00149964
"1870","PP6772","M51013-0020",1719.72509326533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-77.05922,38.8577,19.945163850858,31.5679230769231,0,1,91,0.00033843
"1871","PP6823","M51013-0020",891.648265877154,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-77.05922,38.8577,19.945163850858,28.7017159090909,0,4,91,0.004941385
"1872","PP7","M51013-0020",962.332558215599,3,-0.0191579973473974,0.0059215090530551,0.0980792476488782,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-77.05922,38.8577,19.945163850858,33.9532063492063,0,29,91,0.00046551
"1873","PP703","M51013-0020",877.89834459741,2,-0.00211248044502321,0.466249387362814,0.720885587113535,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-77.05922,38.8577,19.945163850858,593.038510869565,0,0,91,0.00753164
"1874","PP7030","M51013-0020",1983.6658501795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-77.05922,38.8577,19.945163850858,16.672652173913,0,0,91,8.303e-05
"1875","PP708","M51013-0020",900.162181727928,2,-0.00873494831924328,0.0682457524602484,0.291385446943048,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-77.05922,38.8577,19.945163850858,138.022263736264,0,1,91,0.00221004
"1876","PP709","M51013-0020",842.90764906039,2,-0.00011650069408041,0.978588204961386,0.990966692445086,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-77.05922,38.8577,19.945163850858,288.533269662921,0,3,91,0.00117699
"1877","PP710","M51013-0020",868.445075436686,2,-0.00177153627490999,0.609206933888087,0.808160502092047,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-77.05922,38.8577,19.945163850858,81.3125326086956,0,0,91,NA
"1878","PP7210","M51013-0020",706.485282930074,2,-0.00167412291229271,0.799013505479489,0.910900681484132,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-77.05922,38.8577,19.945163850858,7.77551086956522,0,0,91,3.843e-05
"1879","PP7213","M51013-0020",263.951547609584,0,-0.0117035205129741,0.177671615487928,0.473794621215137,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-77.05922,38.8577,19.945163850858,4.89220224719101,0,3,91,0.00081037125
"1880","PP7253","M51013-0020",389.959421053915,1,0.0117742723247669,0.00014174151479159,0.00816998091258726,1,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-77.05922,38.8577,19.945163850858,83.3840843373494,0,9,91,NA
"1881","PP727","M51013-0020",1044.12384550268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-77.05922,38.8577,19.945163850858,31.8445108695652,0,0,91,5.743e-05
"1882","PP728","M51013-0020",924.551597185224,2,0.00429948140498106,0.281427353827481,0.583456124948229,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-77.05922,38.8577,19.945163850858,212.099888888889,0,2,91,0.00138143
"1883","PP733","M51013-0020",831.352406921295,2,-0.00376258894883584,0.642502856420482,0.832493733864174,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-77.05922,38.8577,19.945163850858,20.3745952380952,0,8,91,6.833e-05
"1884","PP7343","M51013-0020",1674.51510370512,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-77.05922,38.8577,19.945163850858,50.9117065217391,0,0,91,0.00110703
"1885","PP7504","M51013-0020",2424.82725378555,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-77.05922,38.8577,19.945163850858,1.14595384615385,0,27,91,NA
"1886","PP7537","M51013-0020",201.654953817338,0,-0.00633965884529803,0.0671015867102154,0.288636974475882,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-77.05922,38.8577,19.945163850858,3.24605434782609,0,0,91,NA
"1887","PP7790","M51013-0020",2761.08714874426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-77.05922,38.8577,19.945163850858,5.16069565217391,0,0,91,NA
"1888","PP7902","M51013-0020",1726.39955110816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-77.05922,38.8577,19.945163850858,36.043847826087,0,0,91,0.00023516
"1889","PP8","M51013-0020",1078.47264532077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-77.05922,38.8577,19.945163850858,255.140717647059,0,7,91,0.00255891
"1890","PP8023","M51013-0020",1156.06273779547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-77.05922,38.8577,19.945163850858,90.4694555555556,0,2,91,0.00161244
"1891","PP8042","M51013-0020",389.915352191474,1,0.00248485225458893,0.459204223190223,0.715365714180661,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-77.05922,38.8577,19.945163850858,299.57556043956,0,1,91,0.01320718
"1892","PP8066","M51013-0020",2701.03494361952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-77.05922,38.8577,19.945163850858,62.5323614457831,0,9,91,0.00130188
"1893","PP8069","M51013-0020",2925.01158797613,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-77.05922,38.8577,19.945163850858,44.658183908046,0,5,91,0.00067319
"1894","PP8102","M51013-0020",438.699488765886,1,-0.0133326081065881,0.115809569406355,0.398013036155283,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-77.05922,38.8577,19.945163850858,76.532632183908,0,5,91,0.07462187
"1895","PP8219","M51013-0020",2394.38137704727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-77.05922,38.8577,19.945163850858,11.7041888888889,0,2,91,0.00019176
"1896","PP8222","M51013-0020",2208.32221397309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-77.05922,38.8577,19.945163850858,31.4014352941176,0,7,91,0.00047477
"1897","PP8224","M51013-0020",3407.65952887017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-77.05922,38.8577,19.945163850858,30.8160909090909,0,4,91,NA
"1898","PP8226","M51013-0020",299.470914175853,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-77.05922,38.8577,19.945163850858,122.005329411765,0,7,91,0.04803018875
"1899","PP856","M51013-0020",1096.66421523521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-77.05922,38.8577,19.945163850858,88.7177384615385,0,27,91,0.012365473125
"1900","PP861","M51013-0020",1069.34595958866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-77.05922,38.8577,19.945163850858,175.48485,0,12,91,NA
"1901","PP863","M51013-0020",918.326815850813,2,0.0136896627399827,0.0148582257023507,0.153733364568236,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-77.05922,38.8577,19.945163850858,35.617183908046,0,5,91,NA
"1902","PP864","M51013-0020",1168.09700559733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-77.05922,38.8577,19.945163850858,65.7935,0,46,91,NA
"1903","PP867","M51013-0020",963.439228281561,3,0.0124013425818148,0.00156762996037909,0.0419294744391426,1,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-77.05922,38.8577,19.945163850858,29.0922954545455,0,4,91,NA
"1904","PP87","M51013-0020",2769.27882504842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-77.05922,38.8577,19.945163850858,3.51074444444444,0,2,91,9.687e-05
"1905","PP874","M51013-0020",986.11784455217,3,-0.0448126111238612,0.0357725032335594,0.217502857213329,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-77.05922,38.8577,19.945163850858,14.0432183908046,0,5,91,0.001689098125
"1906","PP876","M51013-0020",1076.19303723294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-77.05922,38.8577,19.945163850858,53.1135113636364,0,4,91,0.00630705
"1907","PP879","M51013-0020",1097.3439981142,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-77.05922,38.8577,19.945163850858,67.9205,0,32,91,NA
"1908","PP883","M51013-0020",989.668632441606,3,-0.00201221004514208,0.75968170732248,0.890725256510735,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-77.05922,38.8577,19.945163850858,39.4295060240964,0,9,91,0.00140243
"1909","PP884","M51013-0020",984.827360254062,3,0.00646564307117773,0.301836109790609,0.598274875114535,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-77.05922,38.8577,19.945163850858,53.2181153846154,0,14,91,0.0030764725
"1910","PP886","M51013-0020",958.575644691157,3,-0.0477188161628231,0.0275489830051669,0.199791321837864,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-77.05922,38.8577,19.945163850858,16.6698111111111,0,2,91,NA
